2894:	0.000147     	defin		-8.828055	7.970395
2895:	0.000147     	au		-8.828055	7.970740
2896:	0.000147     	ultra		-8.828055	7.971086
2897:	0.000147     	ortu		-8.828055	7.971431
2898:	0.000147     	trailer		-8.828055	7.971776
2899:	0.000147     	snack		-8.828055	7.972121
2900:	0.000147     	barely		-8.828055	7.972466
2901:	0.000147     	demo		-8.828055	7.972811
2902:	0.000147     	lush		-8.828055	7.973155
2903:	0.000147     	site		-8.828055	7.973500
2904:	0.000147     	sustenance		-8.828055	7.973844
2905:	0.000147     	respected		-8.828055	7.974189
2906:	0.000147     	vs		-8.828055	7.974533
2907:	0.000147     	dems		-8.828055	7.974877
2908:	0.000147     	sits		-8.828055	7.975221
2909:	0.000147     	tshwane		-8.828055	7.975565
2910:	0.000147     	whore		-8.828055	7.975908
2911:	0.000147     	tattoo		-8.828055	7.976252
2912:	0.000147     	mga		-8.828055	7.976595
2913:	0.000147     	goddess		-8.828055	7.976939
2914:	0.000147     	administration		-8.828055	7.977282
2915:	0.000147     	member		-8.828055	7.977625
2916:	0.000147     	handm		-8.828055	7.977968
2917:	0.000147     	underground		-8.828055	7.978311
2918:	0.000147     	tambien		-8.828055	7.978654
2919:	0.000147     	temu		-8.828055	7.978996
2920:	0.000147     	frequently		-8.828055	7.979339
2921:	0.000147     	broccoli		-8.828055	7.979681
2922:	0.000147     	expand		-8.828055	7.980024
2923:	0.000147     	patr		-8.828055	7.980366
2924:	0.000147     	ishyo		-8.828055	7.980708
2925:	0.000147     	fila		-8.828055	7.981050
2926:	0.000147     	drawing		-8.828055	7.981392
2927:	0.000147     	usual		-8.828055	7.981733
2928:	0.000147     	newest		-8.828055	7.982075
2929:	0.000147     	bananas		-8.828055	7.982416
2930:	0.000147     	increasingly		-8.828055	7.982758
2931:	0.000147     	mistaken		-8.828055	7.983099
2932:	0.000147     	flea		-8.828055	7.983440
2933:	0.000147     	vida		-8.828055	7.983781
2934:	0.000147     	feferi		-8.828055	7.984122
2935:	0.000147     	janvier		-8.828055	7.984463
2936:	0.000147     	hall		-8.828055	7.984803
2937:	0.000147     	reasons		-8.828055	7.985144
2938:	0.000147     	book		-8.828055	7.985484
2939:	0.000147     	goreng		-8.828055	7.985825
2940:	0.000147     	citizen		-8.828055	7.986165
2941:	0.000147     	kick		-8.828055	7.986505
2942:	0.000147     	eateries		-8.828055	7.986845
2943:	0.000147     	pero		-8.828055	7.987185
2944:	0.000147     	crushed		-8.828055	7.987524
2945:	0.000147     	kellogg		-8.828055	7.987864
2946:	0.000147     	historic		-8.828055	7.988204
2947:	0.000147     	five		-8.828055	7.988543
2948:	0.000147     	audibly		-8.828055	7.988882
2949:	0.000147     	crisp		-8.828055	7.989221
2950:	0.000147     	flipaaaa		-8.828055	7.989560
2951:	0.000147     	candy		-8.828055	7.989899
2952:	0.000147     	cosas		-8.828055	7.990238
2953:	0.000147     	journalist		-8.828055	7.990577
2954:	0.000147     	become		-8.828055	7.990915
2955:	0.000147     	mhr		-8.828055	7.991254
2956:	0.000147     	kyun		-8.828055	7.991592
2957:	0.000147     	italian		-8.828055	7.991931
2958:	0.000147     	accessible		-8.828055	7.992269
2959:	0.000147     	shed		-8.828055	7.992607
2960:	0.000147     	shutdown		-8.828055	7.992945
2961:	0.000147     	illegally		-8.828055	7.993282
2962:	0.000147     	alive		-8.828055	7.993620
2963:	0.000147     	almuerzo		-8.828055	7.993958
2964:	0.000147     	demeanor		-8.828055	7.994295
2965:	0.000147     	fullcourse		-8.828055	7.994632
2966:	0.000147     	repeat		-8.828055	7.994970
2967:	0.000147     	cleveland		-8.828055	7.995307
2968:	0.000147     	hissing		-8.828055	7.995644
2969:	0.000147     	semua		-8.828055	7.995980
2970:	0.000147     	disrupting		-8.828055	7.996317
2971:	0.000147     	ess		-8.828055	7.996654
2972:	0.000147     	temptingly		-8.828055	7.996990
2973:	0.000147     	campfire		-8.828055	7.997327
2974:	0.000147     	oppression		-8.828055	7.997663
2975:	0.000147     	grrr		-8.828055	7.997999
2976:	0.000147     	truth		-8.828055	7.998335
2977:	0.000147     	pochas		-8.828055	7.998671
2978:	0.000147     	simpleng		-8.828055	7.999007
2979:	0.000147     	pasta		-8.828055	7.999343
2980:	0.000147     	usar		-8.828055	7.999679
2981:	0.000147     	lasagnes		-8.828055	8.000014
2982:	0.000147     	actual		-8.828055	8.000349
2983:	0.000147     	perks		-8.828055	8.000685
2984:	0.000147     	lindaaaa		-8.828055	8.001020
2985:	0.000147     	ohohohohohohng		-8.828055	8.001355
2986:	0.000147     	fri		-8.828055	8.001690
2987:	0.000147     	planteating		-8.828055	8.002025
2988:	0.000147     	letters		-8.828055	8.002360
2989:	0.000147     	owe		-8.828055	8.002694
2990:	0.000147     	tenderloin		-8.828055	8.003029
2991:	0.000147     	immune		-8.828055	8.003363
2992:	0.000147     	guard		-8.828055	8.003697
2993:	0.000147     	promise		-8.828055	8.004032
2994:	0.000147     	tiny		-8.828055	8.004366
2995:	0.000147     	female		-8.828055	8.004700
2996:	0.000147     	pointless		-8.828055	8.005033
2997:	0.000147     	kawa		-8.828055	8.005367
2998:	0.000147     	mississippi		-8.828055	8.005701
2999:	0.000147     	van		-8.828055	8.006034
3000:	0.000147     	legends		-8.828055	8.006368
3001:	0.000147     	intention		-8.828055	8.006701
3002:	0.000147     	trigger		-8.828055	8.007034
3003:	0.000147     	ed		-8.828055	8.007367
3004:	0.000147     	venezuelan		-8.828055	8.007700
3005:	0.000147     	function		-8.828055	8.008033
3006:	0.000147     	yellow		-8.828055	8.008366
3007:	0.000147     	alexa		-8.828055	8.008698
3008:	0.000147     	hr		-8.828055	8.009031
3009:	0.000147     	bus		-8.828055	8.009363
3010:	0.000147     	bitches		-8.828055	8.009695
3011:	0.000147     	hu		-8.828055	8.010028
3012:	0.000147     	delivery		-8.828055	8.010360
3013:	0.000147     	bun		-8.828055	8.010692
3014:	0.000147     	davos		-8.828055	8.011023
3015:	0.000147     	belon		-8.828055	8.011355
3016:	0.000147     	signed		-8.828055	8.011687
3017:	0.000147     	excitement		-8.828055	8.012018
3018:	0.000147     	record		-8.828055	8.012350
3019:	0.000147     	cruel		-8.828055	8.012681
3020:	0.000147     	limit		-8.828055	8.013012
3021:	0.000147     	pl		-8.828055	8.013343
3022:	0.000147     	faggot		-8.828055	8.013674
3023:	0.000147     	piece		-8.828055	8.014005
3024:	0.000147     	skating		-8.828055	8.014336
3025:	0.000147     	cmon		-8.828055	8.014666
3026:	0.000147     	durk		-8.828055	8.014997
3027:	0.000147     	universal		-8.828055	8.015327
3028:	0.000147     	mcm		-8.828055	8.015658
3029:	0.000147     	jessi		-8.828055	8.015988
3030:	0.000147     	ini		-8.828055	8.016318
3031:	0.000147     	ine		-8.828055	8.016648
3032:	0.000147     	gay		-8.828055	8.016978
3033:	0.000147     	against		-8.828055	8.017308
3034:	0.000147     	dressed		-8.828055	8.017637
3035:	0.000147     	aquariums		-8.828055	8.017967
3036:	0.000147     	details		-8.828055	8.018296
3037:	0.000147     	sick		-8.828055	8.018625
3038:	0.000147     	incredibly		-8.828055	8.018955
3039:	0.000147     	junk		-8.828055	8.019284
3040:	0.000147     	kubku		-8.828055	8.019613
3041:	0.000147     	kinds		-8.828055	8.019942
3042:	0.000147     	class		-8.828055	8.020270
3043:	0.000147     	christiana		-8.828055	8.020599
3044:	0.000147     	stay		-8.828055	8.020928
3045:	0.000147     	chance		-8.828055	8.021256
3046:	0.000147     	stan		-8.828055	8.021585
3047:	0.000147     	container		-8.828055	8.021913
3048:	0.000147     	experienc		-8.828055	8.022241
3049:	0.000147     	atheist		-8.828055	8.022569
3050:	0.000147     	processed		-8.828055	8.022897
3051:	0.000147     	lives		-8.828055	8.023225
3052:	0.000147     	frankfurt		-8.828055	8.023552
