2329:	0.000147     	feu		-8.828055	7.753194
2330:	0.000147     	less		-8.828055	7.753624
2331:	0.000147     	salamis		-8.828055	7.754053
2332:	0.000147     	indian		-8.828055	7.754482
2333:	0.000147     	twins		-8.828055	7.754910
2334:	0.000147     	porcupine		-8.828055	7.755339
2335:	0.000147     	weve		-8.828055	7.755767
2336:	0.000147     	prendre		-8.828055	7.756195
2337:	0.000147     	revered		-8.828055	7.756623
2338:	0.000147     	reneged		-8.828055	7.757051
2339:	0.000147     	dustie		-8.828055	7.757479
2340:	0.000147     	shared		-8.828055	7.757906
2341:	0.000147     	silk		-8.828055	7.758333
2342:	0.000147     	pellet		-8.828055	7.758761
2343:	0.000147     	jeanne		-8.828055	7.759187
2344:	0.000147     	graysons		-8.828055	7.759614
2345:	0.000147     	repulses		-8.828055	7.760041
2346:	0.000147     	lmfaoooooo		-8.828055	7.760467
2347:	0.000147     	sustainable		-8.828055	7.760893
2348:	0.000147     	ivanka		-8.828055	7.761319
2349:	0.000147     	jsssjsjsjsjsjdjjd		-8.828055	7.761745
2350:	0.000147     	manger		-8.828055	7.762171
2351:	0.000147     	kreme		-8.828055	7.762596
2352:	0.000147     	art		-8.828055	7.763021
2353:	0.000147     	jadi		-8.828055	7.763446
2354:	0.000147     	dumb		-8.828055	7.763871
2355:	0.000147     	overboard		-8.828055	7.764296
2356:	0.000147     	close		-8.828055	7.764721
2357:	0.000147     	chose		-8.828055	7.765145
2358:	0.000147     	mario		-8.828055	7.765569
2359:	0.000147     	visiting		-8.828055	7.765993
2360:	0.000147     	pictures		-8.828055	7.766417
2361:	0.000147     	currently		-8.828055	7.766841
2362:	0.000147     	various		-8.828055	7.767264
2363:	0.000147     	burned		-8.828055	7.767687
2364:	0.000147     	nagbreak		-8.828055	7.768110
2365:	0.000147     	conditions		-8.828055	7.768533
2366:	0.000147     	piss		-8.828055	7.768956
2367:	0.000147     	poppytrail		-8.828055	7.769379
2368:	0.000147     	initially		-8.828055	7.769801
2369:	0.000147     	sold		-8.828055	7.770223
2370:	0.000147     	attention		-8.828055	7.770645
2371:	0.000147     	pissed		-8.828055	7.771067
2372:	0.000147     	anot		-8.828055	7.771489
2373:	0.000147     	anon		-8.828055	7.771910
2374:	0.000147     	poverty		-8.828055	7.772332
2375:	0.000147     	approve		-8.828055	7.772753
2376:	0.000147     	zacky		-8.828055	7.773174
2377:	0.000147     	load		-8.828055	7.773594
2378:	0.000147     	cakes		-8.828055	7.774015
2379:	0.000147     	kamu		-8.828055	7.774436
2380:	0.000147     	canadas		-8.828055	7.774856
2381:	0.000147     	crisps		-8.828055	7.775276
2382:	0.000147     	asda		-8.828055	7.775696
2383:	0.000147     	slots		-8.828055	7.776115
2384:	0.000147     	throughout		-8.828055	7.776535
2385:	0.000147     	pr		-8.828055	7.776954
2386:	0.000147     	dumating		-8.828055	7.777374
2387:	0.000147     	raise		-8.828055	7.777793
2388:	0.000147     	arrest		-8.828055	7.778211
2389:	0.000147     	stamp		-8.828055	7.778630
2390:	0.000147     	create		-8.828055	7.779049
2391:	0.000147     	whos		-8.828055	7.779467
2392:	0.000147     	accidentprone		-8.828055	7.779885
2393:	0.000147     	wagging		-8.828055	7.780303
2394:	0.000147     	nukes		-8.828055	7.780721
2395:	0.000147     	anythin		-8.828055	7.781139
2396:	0.000147     	nabisco		-8.828055	7.781556
2397:	0.000147     	garanimals		-8.828055	7.781973
2398:	0.000147     	philippine		-8.828055	7.782390
2399:	0.000147     	taynew		-8.828055	7.782807
2400:	0.000147     	wet		-8.828055	7.783224
2401:	0.000147     	else		-8.828055	7.783641
2402:	0.000147     	moment		-8.828055	7.784057
2403:	0.000147     	packa		-8.828055	7.784473
2404:	0.000147     	kihyuns		-8.828055	7.784889
2405:	0.000147     	auberjonois		-8.828055	7.785305
2406:	0.000147     	pesto		-8.828055	7.785721
2407:	0.000147     	fur		-8.828055	7.786136
2408:	0.000147     	raw		-8.828055	7.786552
2409:	0.000147     	enrollment		-8.828055	7.786967
2410:	0.000147     	bill		-8.828055	7.787382
2411:	0.000147     	tolerate		-8.828055	7.787797
2412:	0.000147     	smile		-8.828055	7.788212
2413:	0.000147     	replaced		-8.828055	7.788626
2414:	0.000147     	sagit		-8.828055	7.789040
2415:	0.000147     	cubeis		-8.828055	7.789455
2416:	0.000147     	employees		-8.828055	7.789869
2417:	0.000147     	century		-8.828055	7.790282
2418:	0.000147     	everywhere		-8.828055	7.790696
2419:	0.000147     	midnorfolk		-8.828055	7.791110
2420:	0.000147     	awakening		-8.828055	7.791523
2421:	0.000147     	farleft		-8.828055	7.791936
2422:	0.000147     	goonies		-8.828055	7.792349
2423:	0.000147     	pokestop		-8.828055	7.792762
2424:	0.000147     	chase		-8.828055	7.793174
2425:	0.000147     	raiders		-8.828055	7.793587
2426:	0.000147     	valpakofmetrophoenixmaxpresence		-8.828055	7.793999
2427:	0.000147     	rules		-8.828055	7.794411
2428:	0.000147     	peoples		-8.828055	7.794823
2429:	0.000147     	wasteland		-8.828055	7.795235
2430:	0.000147     	shah		-8.828055	7.795647
2431:	0.000147     	classmates		-8.828055	7.796058
2432:	0.000147     	holidays		-8.828055	7.796469
2433:	0.000147     	raccoon		-8.828055	7.796880
2434:	0.000147     	helped		-8.828055	7.797291
2435:	0.000147     	moving		-8.828055	7.797702
2436:	0.000147     	picky		-8.828055	7.798113
2437:	0.000147     	older		-8.828055	7.798523
2438:	0.000147     	popeyes		-8.828055	7.798933
2439:	0.000147     	inflation		-8.828055	7.799343
2440:	0.000147     	deli		-8.828055	7.799753
2441:	0.000147     	meanwhile		-8.828055	7.800163
2442:	0.000147     	hotdog		-8.828055	7.800573
2443:	0.000147     	coup		-8.828055	7.800982
2444:	0.000147     	wage		-8.828055	7.801391
2445:	0.000147     	wczoraj		-8.828055	7.801800
2446:	0.000147     	cur		-8.828055	7.802209
2447:	0.000147     	tablet		-8.828055	7.802618
2448:	0.000147     	labour		-8.828055	7.803027
2449:	0.000147     	parents		-8.828055	7.803435
2450:	0.000147     	cub		-8.828055	7.803843
2451:	0.000147     	crying		-8.828055	7.804251
2452:	0.000147     	pantries		-8.828055	7.804659
2453:	0.000147     	excited		-8.828055	7.805067
2454:	0.000147     	surprised		-8.828055	7.805475
2455:	0.000147     	cuh		-8.828055	7.805882
2456:	0.000147     	australia		-8.828055	7.806289
2457:	0.000147     	march		-8.828055	7.806696
2458:	0.000147     	couple		-8.828055	7.807103
2459:	0.000147     	doorbell		-8.828055	7.807510
2460:	0.000147     	wilkins		-8.828055	7.807917
2461:	0.000147     	shitty		-8.828055	7.808323
2462:	0.000147     	kasi		-8.828055	7.808729
2463:	0.000147     	bit		-8.828055	7.809135
2464:	0.000147     	wings		-8.828055	7.809541
2465:	0.000147     	apologiz		-8.828055	7.809947
2466:	0.000147     	success		-8.828055	7.810353
2467:	0.000147     	crostini		-8.828055	7.810758
2468:	0.000147     	separately		-8.828055	7.811163
2469:	0.000147     	communications		-8.828055	7.811568
2470:	0.000147     	continue		-8.828055	7.811973
2471:	0.000147     	perked		-8.828055	7.812378
2472:	0.000147     	google		-8.828055	7.812783
2473:	0.000147     	goddamn		-8.828055	7.813187
2474:	0.000147     	lips		-8.828055	7.813592
2475:	0.000147     	lmaosomeoneadoptmeooo		-8.828055	7.813996
2476:	0.000147     	thailand		-8.828055	7.814400
2477:	0.000147     	pinasok		-8.828055	7.814803
2478:	0.000147     	chapst		-8.828055	7.815207
2479:	0.000147     	rien		-8.828055	7.815611
2480:	0.000147     	pet		-8.828055	7.816014
2481:	0.000147     	peu		-8.828055	7.816417
2482:	0.000147     	absolutely		-8.828055	7.816820
2483:	0.000147     	pros		-8.828055	7.817223
2484:	0.000147     	prop		-8.828055	7.817625
2485:	0.000147     	meds		-8.828055	7.818028
2486:	0.000147     	pela		-8.828055	7.818430
2487:	0.000147     	pea		-8.828055	7.818832
2488:	0.000147     	figueres		-8.828055	7.819234
2489:	0.000147     	remembered		-8.828055	7.819636
2490:	0.000147     	fed		-8.828055	7.820038
2491:	0.000147     	bk		-8.828055	7.820440
2492:	0.000147     	bu		-8.828055	7.820841
2493:	0.000147     	stew		-8.828055	7.821242
2494:	0.000147     	savoir		-8.828055	7.821643
2495:	0.000147     	feb		-8.828055	7.822044
2496:	0.000147     	article		-8.828055	7.822445
2497:	0.000147     	entrepreneurs		-8.828055	7.822845
2498:	0.000147     	gooda		-8.828055	7.823246
2499:	0.000147     	germany		-8.828055	7.823646
2500:	0.000147     	agradecer		-8.828055	7.824046
2501:	0.000147     	block		-8.828055	7.824446
2502:	0.000147     	ppl		-8.828055	7.824846
2503:	0.000147     	significant		-8.828055	7.825245
2504:	0.000147     	terrorists		-8.828055	7.825645
2505:	0.000147     	atlantas		-8.828055	7.826044
2506:	0.000147     	appropriate		-8.828055	7.826443
2507:	0.000147     	nigga		-8.828055	7.826842
2508:	0.000147     	kielbasa		-8.828055	7.827241
2509:	0.000147     	sakit		-8.828055	7.827640
2510:	0.000147     	rolls		-8.828055	7.828038
2511:	0.000147     	smells		-8.828055	7.828436
2512:	0.000147     	katie		-8.828055	7.828835
2513:	0.000147     	warned		-8.828055	7.829233
2514:	0.000147     	spending		-8.828055	7.829630
2515:	0.000147     	brut		-8.828055	7.830028
2516:	0.000147     	spag		-8.828055	7.830426
2517:	0.000147     	custom		-8.828055	7.830823
2518:	0.000147     	fully		-8.828055	7.831220
2519:	0.000147     	camera		-8.828055	7.831617
2520:	0.000147     	homemade		-8.828055	7.832014
2521:	0.000147     	literal		-8.828055	7.832411
2522:	0.000147     	bored		-8.828055	7.832808
2523:	0.000147     	himself		-8.828055	7.833204
2524:	0.000147     	dulu		-8.828055	7.833600
2525:	0.000147     	jewish		-8.828055	7.833996
2526:	0.000147     	arohas		-8.828055	7.834392
2527:	0.000147     	anywhere		-8.828055	7.834788
2528:	0.000147     	pastor		-8.828055	7.835184
2529:	0.000147     	mesiiiii		-8.828055	7.835579
2530:	0.000147     	hail		-8.828055	7.835975
2531:	0.000147     	delta		-8.828055	7.836370
2532:	0.000147     	utd		-8.828055	7.836765
2533:	0.000147     	restaraunt		-8.828055	7.837160
2534:	0.000147     	caller		-8.828055	7.837554
2535:	0.000147     	planet		-8.828055	7.837949
2536:	0.000147     	nestle		-8.828055	7.838343
2537:	0.000147     	ibuprofen		-8.828055	7.838738
2538:	0.000147     	doesn		-8.828055	7.839132
2539:	0.000147     	defender		-8.828055	7.839526
2540:	0.000147     	chat		-8.828055	7.839919
2541:	0.000147     	cafe		-8.828055	7.840313
2542:	0.000147     	jcu		-8.828055	7.840706
2543:	0.000147     	satnam		-8.828055	7.841100
2544:	0.000147     	peace		-8.828055	7.841493
2545:	0.000147     	omgmakskkskskskspls		-8.828055	7.841886
2546:	0.000147     	electrical		-8.828055	7.842279
2547:	0.000147     	tech		-8.828055	7.842671
2548:	0.000147     	grl		-8.828055	7.843064
2549:	0.000147     	problems		-8.828055	7.843456
2550:	0.000147     	visits		-8.828055	7.843849
2551:	0.000147     	prepared		-8.828055	7.844241
2552:	0.000147     	drag		-8.828055	7.844633
2553:	0.000147     	rested		-8.828055	7.845024
2554:	0.000147     	smiled		-8.828055	7.845416
2555:	0.000147     	miles		-8.828055	7.845808
2556:	0.000147     	vice		-8.828055	7.846199
2557:	0.000147     	appalling		-8.828055	7.846590
2558:	0.000147     	dot		-8.828055	7.846981
2559:	0.000147     	ashton		-8.828055	7.847372
2560:	0.000147     	delicioso		-8.828055	7.847763
2561:	0.000147     	requires		-8.828055	7.848153
2562:	0.000147     	lounging		-8.828055	7.848543
2563:	0.000147     	gu		-8.828055	7.848934
2564:	0.000147     	gr		-8.828055	7.849324
2565:	0.000147     	illustrates		-8.828055	7.849714
2566:	0.000147     	scratch		-8.828055	7.850104
2567:	0.000147     	apartme		-8.828055	7.850493
2568:	0.000147     	kanak		-8.828055	7.850883
2569:	0.000147     	steve		-8.828055	7.851272
2570:	0.000147     	gf		-8.828055	7.851661
2571:	0.000147     	gana		-8.828055	7.852050
2572:	0.000147     	izzy		-8.828055	7.852439
2573:	0.000147     	barbecue		-8.828055	7.852828
2574:	0.000147     	issues		-8.828055	7.853216
2575:	0.000147     	resulta		-8.828055	7.853605
2576:	0.000147     	amala		-8.828055	7.853993
2577:	0.000147     	appreciative		-8.828055	7.854381
2578:	0.000147     	naczy		-8.828055	7.854769
2579:	0.000147     	brolin		-8.828055	7.855157
2580:	0.000147     	itll		-8.828055	7.855545
2581:	0.000147     	nose		-8.828055	7.855932
2582:	0.000147     	oclock		-8.828055	7.856320
2583:	0.000147     	helps		-8.828055	7.856707
2584:	0.000147     	masculine		-8.828055	7.857094
2585:	0.000147     	dislike		-8.828055	7.857481
2586:	0.000147     	selfcar		-8.828055	7.857868
2587:	0.000147     	resources		-8.828055	7.858254
2588:	0.000147     	queen		-8.828055	7.858641
2589:	0.000147     	morality		-8.828055	7.859027
2590:	0.000147     	furloughed		-8.828055	7.859413
2591:	0.000147     	facebook		-8.828055	7.859799
2592:	0.000147     	bonitas		-8.828055	7.860185
2593:	0.000147     	tokyo		-8.828055	7.860571
2594:	0.000147     	gender		-8.828055	7.860956
2595:	0.000147     	shock		-8.828055	7.861342
2596:	0.000147     	michael		-8.828055	7.861727
2597:	0.000147     	roupas		-8.828055	7.862112
2598:	0.000147     	race		-8.828055	7.862497
2599:	0.000147     	maharaj		-8.828055	7.862882
2600:	0.000147     	tmo		-8.828055	7.863267
2601:	0.000147     	slow		-8.828055	7.863651
2602:	0.000147     	anong		-8.828055	7.864036
2603:	0.000147     	uncomfortable		-8.828055	7.864420
2604:	0.000147     	reunion		-8.828055	7.864804
2605:	0.000147     	acid		-8.828055	7.865188
2606:	0.000147     	spaghetti		-8.828055	7.865572
2607:	0.000147     	click		-8.828055	7.865955
2608:	0.000147     	turn		-8.828055	7.866339
2609:	0.000147     	plays		-8.828055	7.866722
2610:	0.000147     	fine		-8.828055	7.867106
2611:	0.000147     	slight		-8.828055	7.867489
2612:	0.000147     	recommendation		-8.828055	7.867871
2613:	0.000147     	consistently		-8.828055	7.868254
2614:	0.000147     	dengan		-8.828055	7.868637
2615:	0.000147     	apologize		-8.828055	7.869019
2616:	0.000147     	capitan		-8.828055	7.869402
2617:	0.000147     	ammunition		-8.828055	7.869784
2618:	0.000147     	chefs		-8.828055	7.870166
2619:	0.000147     	exercise		-8.828055	7.870548
2620:	0.000147     	justification		-8.828055	7.870930
2621:	0.000147     	led		-8.828055	7.871311
2622:	0.000147     	onion		-8.828055	7.871693
2623:	0.000147     	commercial		-8.828055	7.872074
2624:	0.000147     	vinegar		-8.828055	7.872455
2625:	0.000147     	jveux		-8.828055	7.872836
2626:	0.000147     	talent		-8.828055	7.873217
2627:	0.000147     	bitterness		-8.828055	7.873598
2628:	0.000147     	gens		-8.828055	7.873978
2629:	0.000147     	eatin		-8.828055	7.874359
2630:	0.000147     	products		-8.828055	7.874739
2631:	0.000147     	buss		-8.828055	7.875119
2632:	0.000147     	popcorn		-8.828055	7.875499
2633:	0.000147     	opinion		-8.828055	7.875879
2634:	0.000147     	climb		-8.828055	7.876259
2635:	0.000147     	distributed		-8.828055	7.876638
2636:	0.000147     	app		-8.828055	7.877018
2637:	0.000147     	sienna		-8.828055	7.877397
2638:	0.000147     	duck		-8.828055	7.877776
2639:	0.000147     	scandal		-8.828055	7.878155
2640:	0.000147     	corrupted		-8.828055	7.878534
2641:	0.000147     	brimstone		-8.828055	7.878913
2642:	0.000147     	hippie		-8.828055	7.879291
2643:	0.000147     	usa		-8.828055	7.879670
2644:	0.000147     	failed		-8.828055	7.880048
2645:	0.000147     	tas		-8.828055	7.880426
2646:	0.000147     	doubt		-8.828055	7.880804
2647:	0.000147     	doppelbock		-8.828055	7.881182
2648:	0.000147     	themselves		-8.828055	7.881560
2649:	0.000147     	panel		-8.828055	7.881937
2650:	0.000147     	awesome		-8.828055	7.882315
2651:	0.000147     	musicial		-8.828055	7.882692
2652:	0.000147     	labelled		-8.828055	7.883069
2653:	0.000147     	central		-8.828055	7.883446
2654:	0.000147     	customer		-8.828055	7.883823
2655:	0.000147     	torn		-8.828055	7.884200
2656:	0.000147     	salad		-8.828055	7.884577
2657:	0.000147     	ride		-8.828055	7.884953
2658:	0.000147     	carrot		-8.828055	7.885329
2659:	0.000147     	favorite		-8.828055	7.885705
2660:	0.000147     	nems		-8.828055	7.886081
2661:	0.000147     	tax		-8.828055	7.886457
2662:	0.000147     	high		-8.828055	7.886833
2663:	0.000147     	tae		-8.828055	7.887209
2664:	0.000147     	pulling		-8.828055	7.887584
2665:	0.000147     	tal		-8.828055	7.887959
2666:	0.000147     	stories		-8.828055	7.888335
2667:	0.000147     	onions		-8.828055	7.888710
2668:	0.000147     	dairy		-8.828055	7.889084
2669:	0.000147     	clutzy		-8.828055	7.889459
2670:	0.000147     	destroying		-8.828055	7.889834
2671:	0.000147     	holds		-8.828055	7.890208
2672:	0.000147     	unbothered		-8.828055	7.890583
2673:	0.000147     	forest		-8.828055	7.890957
2674:	0.000147     	slamming		-8.828055	7.891331
2675:	0.000147     	barleywine		-8.828055	7.891705
2676:	0.000147     	native		-8.828055	7.892078
2677:	0.000147     	panic		-8.828055	7.892452
2678:	0.000147     	profile		-8.828055	7.892826
2679:	0.000147     	bothered		-8.828055	7.893199
2680:	0.000147     	dominos		-8.828055	7.893572
2681:	0.000147     	hahahaha		-8.828055	7.893945
2682:	0.000147     	coast		-8.828055	7.894318
2683:	0.000147     	engineering		-8.828055	7.894691
2684:	0.000147     	tomato		-8.828055	7.895063
2685:	0.000147     	somethin		-8.828055	7.895436
2686:	0.000147     	bonfire		-8.828055	7.895808
2687:	0.000147     	lines		-8.828055	7.896181
2688:	0.000147     	prawns		-8.828055	7.896553
2689:	0.000147     	takeaway		-8.828055	7.896925
2690:	0.000147     	volunteers		-8.828055	7.897296
2691:	0.000147     	gesaffelstein		-8.828055	7.897668
2692:	0.000147     	move		-8.828055	7.898040
2693:	0.000147     	whilst		-8.828055	7.898411
2694:	0.000147     	potar		-8.828055	7.898782
2695:	0.000147     	magpasalamat		-8.828055	7.899153
2696:	0.000147     	sexuality		-8.828055	7.899524
2697:	0.000147     	ships		-8.828055	7.899895
2698:	0.000147     	tsa		-8.828055	7.900266
2699:	0.000147     	madre		-8.828055	7.900637
2700:	0.000147     	hippiegoddess		-8.828055	7.901007
2701:	0.000147     	spot		-8.828055	7.901377
2702:	0.000147     	designs		-8.828055	7.901748
2703:	0.000147     	antara		-8.828055	7.902118
2704:	0.000147     	newman		-8.828055	7.902487
2705:	0.000147     	daw		-8.828055	7.902857
2706:	0.000147     	legendary		-8.828055	7.903227
2707:	0.000147     	hands		-8.828055	7.903596
2708:	0.000147     	worlds		-8.828055	7.903966
2709:	0.000147     	february		-8.828055	7.904335
2710:	0.000147     	risotto		-8.828055	7.904704
2711:	0.000147     	chinesse		-8.828055	7.905073
2712:	0.000147     	jks		-8.828055	7.905442
2713:	0.000147     	dicks		-8.828055	7.905810
2714:	0.000147     	harris		-8.828055	7.906179
2715:	0.000147     	gary		-8.828055	7.906547
2716:	0.000147     	staying		-8.828055	7.906915
2717:	0.000147     	books		-8.828055	7.907284
2718:	0.000147     	meth		-8.828055	7.907652
2719:	0.000147     	pnation		-8.828055	7.908019
2720:	0.000147     	kiedy		-8.828055	7.908387
2721:	0.000147     	arriving		-8.828055	7.908755
2722:	0.000147     	critics		-8.828055	7.909122
2723:	0.000147     	mate		-8.828055	7.909489
2724:	0.000147     	hilarious		-8.828055	7.909857
2725:	0.000147     	okey		-8.828055	7.910224
2726:	0.000147     	memes		-8.828055	7.910591
2727:	0.000147     	oliveri		-8.828055	7.910957
2728:	0.000147     	shut		-8.828055	7.911324
2729:	0.000147     	alleged		-8.828055	7.911691
2730:	0.000147     	frank		-8.828055	7.912057
2731:	0.000147     	hyundai		-8.828055	7.912423
2732:	0.000147     	temps		-8.828055	7.912789
2733:	0.000147     	grilled		-8.828055	7.913155
2734:	0.000147     	completely		-8.828055	7.913521
2735:	0.000147     	fishnets		-8.828055	7.913887
2736:	0.000147     	qui		-8.828055	7.914252
2737:	0.000147     	networking		-8.828055	7.914618
2738:	0.000147     	craving		-8.828055	7.914983
2739:	0.000147     	organic		-8.828055	7.915348
2740:	0.000147     	prepare		-8.828055	7.915713
2741:	0.000147     	desi		-8.828055	7.916078
2742:	0.000147     	biting		-8.828055	7.916443
2743:	0.000147     	mein		-8.828055	7.916807
2744:	0.000147     	insane		-8.828055	7.917172
2745:	0.000147     	exam		-8.828055	7.917536
2746:	0.000147     	platonic		-8.828055	7.917901
2747:	0.000147     	giveaw		-8.828055	7.918265
2748:	0.000147     	owned		-8.828055	7.918629
2749:	0.000147     	steamy		-8.828055	7.918992
2750:	0.000147     	sebi		-8.828055	7.919356
2751:	0.000147     	scent		-8.828055	7.919720
2752:	0.000147     	hed		-8.828055	7.920083
2753:	0.000147     	start		-8.828055	7.920447
2754:	0.000147     	filthy		-8.828055	7.920810
2755:	0.000147     	boring		-8.828055	7.921173
2756:	0.000147     	adopted		-8.828055	7.921536
2757:	0.000147     	atau		-8.828055	7.921898
2758:	0.000147     	nastiest		-8.828055	7.922261
2759:	0.000147     	caucasity		-8.828055	7.922624
2760:	0.000147     	classroom		-8.828055	7.922986
2761:	0.000147     	shell		-8.828055	7.923348
2762:	0.000147     	trave		-8.828055	7.923710
2763:	0.000147     	sachet		-8.828055	7.924072
2764:	0.000147     	kylie		-8.828055	7.924434
2765:	0.000147     	elite		-8.828055	7.924796
2766:	0.000147     	ultah		-8.828055	7.925158
2767:	0.000147     	nun		-8.828055	7.925519
2768:	0.000147     	ben		-8.828055	7.925880
2769:	0.000147     	richey		-8.828055	7.926242
2770:	0.000147     	bea		-8.828055	7.926603
2771:	0.000147     	depends		-8.828055	7.926964
2772:	0.000147     	anytime		-8.828055	7.927324
2773:	0.000147     	clit		-8.828055	7.927685
2774:	0.000147     	corrupt		-8.828055	7.928046
2775:	0.000147     	recommends		-8.828055	7.928406
2776:	0.000147     	rlly		-8.828055	7.928766
2777:	0.000147     	taba		-8.828055	7.929126
2778:	0.000147     	clearly		-8.828055	7.929487
2779:	0.000147     	microphone		-8.828055	7.929846
2780:	0.000147     	min		-8.828055	7.930206
2781:	0.000147     	skittles		-8.828055	7.930566
2782:	0.000147     	mid		-8.828055	7.930925
2783:	0.000147     	arm		-8.828055	7.931285
2784:	0.000147     	babes		-8.828055	7.931644
2785:	0.000147     	lily		-8.828055	7.932003
2786:	0.000147     	mit		-8.828055	7.932362
2787:	0.000147     	allow		-8.828055	7.932721
2788:	0.000147     	petrol		-8.828055	7.933080
2789:	0.000147     	snacking		-8.828055	7.933438
2790:	0.000147     	eight		-8.828055	7.933797
2791:	0.000147     	ht		-8.828055	7.934155
2792:	0.000147     	cracking		-8.828055	7.934513
2793:	0.000147     	ganito		-8.828055	7.934872
2794:	0.000147     	doordash		-8.828055	7.935230
2795:	0.000147     	avance		-8.828055	7.935587
2796:	0.000147     	deny		-8.828055	7.935945
2797:	0.000147     	salty		-8.828055	7.936303
2798:	0.000147     	brought		-8.828055	7.936660
2799:	0.000147     	scrambled		-8.828055	7.937017
2800:	0.000147     	gesture		-8.828055	7.937375
2801:	0.000147     	skinny		-8.828055	7.937732
2802:	0.000147     	kodaline		-8.828055	7.938089
2803:	0.000147     	oreos		-8.828055	7.938446
2804:	0.000147     	text		-8.828055	7.938802
2805:	0.000147     	planning		-8.828055	7.939159
2806:	0.000147     	seaweed		-8.828055	7.939515
2807:	0.000147     	changchunsaurus		-8.828055	7.939872
2808:	0.000147     	staff		-8.828055	7.940228
2809:	0.000147     	partners		-8.828055	7.940584
2810:	0.000147     	haaaaaair		-8.828055	7.940940
2811:	0.000147     	communism		-8.828055	7.941296
2812:	0.000147     	lik		-8.828055	7.941651
2813:	0.000147     	jay		-8.828055	7.942007
2814:	0.000147     	hopeful		-8.828055	7.942362
2815:	0.000147     	tapa		-8.828055	7.942718
2816:	0.000147     	trips_		-8.828055	7.943073
2817:	0.000147     	bases		-8.828055	7.943428
2818:	0.000147     	tune		-8.828055	7.943783
2819:	0.000147     	gluttonous		-8.828055	7.944137
2820:	0.000147     	lobo		-8.828055	7.944492
2821:	0.000147     	insight		-8.828055	7.944847
2822:	0.000147     	cons		-8.828055	7.945201
2823:	0.000147     	midnight		-8.828055	7.945555
2824:	0.000147     	goosebumps		-8.828055	7.945910
2825:	0.000147     	lucky		-8.828055	7.946264
2826:	0.000147     	timing		-8.828055	7.946618
2827:	0.000147     	sos		-8.828055	7.946971
2828:	0.000147     	kafka		-8.828055	7.947325
2829:	0.000147     	paaruss		-8.828055	7.947679
2830:	0.000147     	following		-8.828055	7.948032
2831:	0.000147     	course		-8.828055	7.948385
2832:	0.000147     	rapper		-8.828055	7.948738
2833:	0.000147     	disseram		-8.828055	7.949091
2834:	0.000147     	unfalsifiable		-8.828055	7.949444
2835:	0.000147     	seikon		-8.828055	7.949797
2836:	0.000147     	fixed		-8.828055	7.950150
2837:	0.000147     	generations		-8.828055	7.950502
2838:	0.000147     	podejrzy		-8.828055	7.950855
2839:	0.000147     	bts		-8.828055	7.951207
2840:	0.000147     	prayers		-8.828055	7.951559
2841:	0.000147     	humans		-8.828055	7.951911
2842:	0.000147     	relatable		-8.828055	7.952263
2843:	0.000147     	desperate		-8.828055	7.952615
2844:	0.000147     	gahd		-8.828055	7.952967
2845:	0.000147     	closes		-8.828055	7.953318
2846:	0.000147     	asks		-8.828055	7.953670
2847:	0.000147     	extend		-8.828055	7.954021
2848:	0.000147     	closet		-8.828055	7.954372
2849:	0.000147     	yass		-8.828055	7.954723
2850:	0.000147     	krispy		-8.828055	7.955074
2851:	0.000147     	rendition		-8.828055	7.955425
2852:	0.000147     	neither		-8.828055	7.955776
2853:	0.000147     	ability		-8.828055	7.956126
2854:	0.000147     	amen		-8.828055	7.956477
2855:	0.000147     	importance		-8.828055	7.956827
2856:	0.000147     	sensaci		-8.828055	7.957177
2857:	0.000147     	job		-8.828055	7.957527
2858:	0.000147     	hobi		-8.828055	7.957877
2859:	0.000147     	distribution		-8.828055	7.958227
2860:	0.000147     	hits		-8.828055	7.958577
2861:	0.000147     	keto		-8.828055	7.958926
2862:	0.000147     	instant		-8.828055	7.959276
2863:	0.000147     	minds		-8.828055	7.959625
2864:	0.000147     	busted		-8.828055	7.959975
2865:	0.000147     	passing		-8.828055	7.960324
2866:	0.000147     	ch		-8.828055	7.960673
2867:	0.000147     	co		-8.828055	7.961021
2868:	0.000147     	ca		-8.828055	7.961370
2869:	0.000147     	genre		-8.828055	7.961719
2870:	0.000147     	laugh		-8.828055	7.962067
2871:	0.000147     	news		-8.828055	7.962416
2872:	0.000147     	inflicted		-8.828055	7.962764
2873:	0.000147     	alrigh		-8.828055	7.963112
2874:	0.000147     	quit		-8.828055	7.963460
2875:	0.000147     	johnny		-8.828055	7.963808
2876:	0.000147     	trajectory		-8.828055	7.964156
2877:	0.000147     	cent		-8.828055	7.964503
2878:	0.000147     	immense		-8.828055	7.964851
2879:	0.000147     	liberals		-8.828055	7.965198
2880:	0.000147     	slowly		-8.828055	7.965546
2881:	0.000147     	tutou		-8.828055	7.965893
2882:	0.000147     	kalau		-8.828055	7.966240
2883:	0.000147     	jedzenia		-8.828055	7.966587
2884:	0.000147     	trozos		-8.828055	7.966933
2885:	0.000147     	moved		-8.828055	7.967280
2886:	0.000147     	tap		-8.828055	7.967627
2887:	0.000147     	protect		-8.828055	7.967973
2888:	0.000147     	finished		-8.828055	7.968320
2889:	0.000147     	watches		-8.828055	7.968666
2890:	0.000147     	aldis		-8.828055	7.969012
2891:	0.000147     	moye		-8.828055	7.969358
2892:	0.000147     	harder		-8.828055	7.969704
2893:	0.000147     	specifically		-8.828055	7.970049
