9549:	0.000011     	graph		-11.418835	9.164192
9550:	0.000011     	flash		-11.418835	9.164296
9551:	0.000011     	inspectores		-11.418835	9.164401
9552:	0.000011     	inexpliqu		-11.418835	9.164506
9553:	0.000011     	permanently		-11.418835	9.164611
9554:	0.000011     	mallek		-11.418835	9.164715
9555:	0.000011     	rebecca		-11.418835	9.164820
9556:	0.000011     	educat		-11.418835	9.164925
9557:	0.000011     	vegan		-11.418835	9.165029
9558:	0.000011     	pinksixty		-11.418835	9.165134
9559:	0.000011     	entries		-11.418835	9.165238
9560:	0.000011     	trouble		-11.418835	9.165343
9561:	0.000011     	perceived		-11.418835	9.165448
9562:	0.000011     	maggiori		-11.418835	9.165552
9563:	0.000011     	trifecta		-11.418835	9.165657
9564:	0.000011     	gui		-11.418835	9.165761
9565:	0.000011     	fragile		-11.418835	9.165866
9566:	0.000011     	puppeteer		-11.418835	9.165970
9567:	0.000011     	helligso		-11.418835	9.166075
9568:	0.000011     	gut		-11.418835	9.166179
9569:	0.000011     	abdos		-11.418835	9.166284
9570:	0.000011     	aperto		-11.418835	9.166388
9571:	0.000011     	ateros		-11.418835	9.166493
9572:	0.000011     	participan		-11.418835	9.166597
9573:	0.000011     	letos		-11.418835	9.166702
9574:	0.000011     	bravo		-11.418835	9.166806
9575:	0.000011     	discover		-11.418835	9.166911
9576:	0.000011     	moventi		-11.418835	9.167015
9577:	0.000011     	xima		-11.418835	9.167120
9578:	0.000011     	rapist		-11.418835	9.167224
9579:	0.000011     	barbie		-11.418835	9.167328
9580:	0.000011     	veremos		-11.418835	9.167433
9581:	0.000011     	assistance		-11.418835	9.167537
9582:	0.000011     	mondes		-11.418835	9.167642
9583:	0.000011     	quedar		-11.418835	9.167746
9584:	0.000011     	aux		-11.418835	9.167850
9585:	0.000011     	illustrations		-11.418835	9.167955
9586:	0.000011     	setter		-11.418835	9.168059
9587:	0.000011     	gawe		-11.418835	9.168163
9588:	0.000011     	mudah		-11.418835	9.168268
9589:	0.000011     	chicano		-11.418835	9.168372
9590:	0.000011     	whiteness		-11.418835	9.168476
9591:	0.000011     	bidera		-11.418835	9.168580
9592:	0.000011     	gorge		-11.418835	9.168685
9593:	0.000011     	alerces		-11.418835	9.168789
9594:	0.000011     	martigny		-11.418835	9.168893
9595:	0.000011     	spacial		-11.418835	9.168997
9596:	0.000011     	exiting		-11.418835	9.169102
9597:	0.000011     	trial		-11.418835	9.169206
9598:	0.000011     	aurayiwa		-11.418835	9.169310
9599:	0.000011     	zdemaskowany		-11.418835	9.169414
9600:	0.000011     	homecoming		-11.418835	9.169518
9601:	0.000011     	immigrated		-11.418835	9.169623
9602:	0.000011     	nikhil		-11.418835	9.169727
9603:	0.000011     	tierno		-11.418835	9.169831
9604:	0.000011     	flavors		-11.418835	9.169935
9605:	0.000011     	nerilerine		-11.418835	9.170039
9606:	0.000011     	remaking		-11.418835	9.170143
9607:	0.000011     	witho		-11.418835	9.170247
9608:	0.000011     	francesa		-11.418835	9.170351
9609:	0.000011     	planted		-11.418835	9.170455
9610:	0.000011     	regel		-11.418835	9.170560
9611:	0.000011     	publishings		-11.418835	9.170664
9612:	0.000011     	collaborating		-11.418835	9.170768
9613:	0.000011     	sighted		-11.418835	9.170872
9614:	0.000011     	vanguardia		-11.418835	9.170976
9615:	0.000011     	bhikari		-11.418835	9.171080
9616:	0.000011     	advi		-11.418835	9.171184
9617:	0.000011     	intrigu		-11.418835	9.171288
9618:	0.000011     	envelope		-11.418835	9.171392
9619:	0.000011     	finit		-11.418835	9.171496
9620:	0.000011     	embrace		-11.418835	9.171600
9621:	0.000011     	cazafantasmas		-11.418835	9.171703
9622:	0.000011     	daddys		-11.418835	9.171807
9623:	0.000011     	dijatuhi		-11.418835	9.171911
9624:	0.000011     	slogan		-11.418835	9.172015
9625:	0.000011     	cas		-11.418835	9.172119
9626:	0.000011     	decker		-11.418835	9.172223
9627:	0.000011     	caj		-11.418835	9.172327
9628:	0.000011     	estupendo		-11.418835	9.172431
9629:	0.000011     	estupenda		-11.418835	9.172535
9630:	0.000011     	caf		-11.418835	9.172639
9631:	0.000011     	recalled		-11.418835	9.172742
9632:	0.000011     	vico		-11.418835	9.172846
9633:	0.000011     	gaypresenting		-11.418835	9.172950
9634:	0.000011     	posing		-11.418835	9.173054
9635:	0.000011     	chil		-11.418835	9.173158
9636:	0.000011     	magician		-11.418835	9.173261
9637:	0.000011     	infantile		-11.418835	9.173365
9638:	0.000011     	fuming		-11.418835	9.173469
9639:	0.000011     	hisaishi		-11.418835	9.173573
9640:	0.000011     	extraordi		-11.418835	9.173676
9641:	0.000011     	takings		-11.418835	9.173780
9642:	0.000011     	rallies		-11.418835	9.173884
9643:	0.000011     	pocus		-11.418835	9.173988
9644:	0.000011     	glaad		-11.418835	9.174091
9645:	0.000011     	sorprender		-11.418835	9.174195
9646:	0.000011     	timbers		-11.418835	9.174299
9647:	0.000011     	stavros		-11.418835	9.174402
9648:	0.000011     	internati		-11.418835	9.174506
9649:	0.000011     	sacrifice		-11.418835	9.174610
9650:	0.000011     	sweeney		-11.418835	9.174713
9651:	0.000011     	zerken		-11.418835	9.174817
9652:	0.000011     	premia		-11.418835	9.174920
9653:	0.000011     	mahou		-11.418835	9.175024
9654:	0.000011     	tego		-11.418835	9.175128
9655:	0.000011     	favorit		-11.418835	9.175231
9656:	0.000011     	benny		-11.418835	9.175335
9657:	0.000011     	parlions		-11.418835	9.175438
9658:	0.000011     	juara		-11.418835	9.175542
9659:	0.000011     	kurt		-11.418835	9.175645
9660:	0.000011     	intikam		-11.418835	9.175749
9661:	0.000011     	leptin		-11.418835	9.175852
9662:	0.000011     	brain		-11.418835	9.175956
9663:	0.000011     	uitgelegd		-11.418835	9.176059
9664:	0.000011     	orgullo		-11.418835	9.176163
9665:	0.000011     	rooftop		-11.418835	9.176266
9666:	0.000011     	cosponsor		-11.418835	9.176370
9667:	0.000011     	ntru		-11.418835	9.176473
9668:	0.000011     	katebush		-11.418835	9.176577
9669:	0.000011     	modellbahnherstel		-11.418835	9.176680
9670:	0.000011     	forms		-11.418835	9.176784
9671:	0.000011     	window		-11.418835	9.176887
9672:	0.000011     	legisladores		-11.418835	9.176990
9673:	0.000011     	noi		-11.418835	9.177094
9674:	0.000011     	viktor		-11.418835	9.177197
9675:	0.000011     	alist		-11.418835	9.177301
9676:	0.000011     	flint		-11.418835	9.177404
9677:	0.000011     	appoints		-11.418835	9.177507
9678:	0.000011     	ritchie		-11.418835	9.177611
9679:	0.000011     	nov		-11.418835	9.177714
9680:	0.000011     	frontmana		-11.418835	9.177817
9681:	0.000011     	droy		-11.418835	9.177920
9682:	0.000011     	tetsuya		-11.418835	9.178024
9683:	0.000011     	murals		-11.418835	9.178127
9684:	0.000011     	ncias		-11.418835	9.178230
9685:	0.000011     	aulas		-11.418835	9.178334
9686:	0.000011     	magazines		-11.418835	9.178437
9687:	0.000011     	resposta		-11.418835	9.178540
9688:	0.000011     	ee		-11.418835	9.178643
9689:	0.000011     	ea		-11.418835	9.178747
9690:	0.000011     	ec		-11.418835	9.178850
9691:	0.000011     	aliexpress		-11.418835	9.178953
9692:	0.000011     	resuelven		-11.418835	9.179056
9693:	0.000011     	opened		-11.418835	9.179159
9694:	0.000011     	irony		-11.418835	9.179262
9695:	0.000011     	worshiped		-11.418835	9.179366
9696:	0.000011     	thirst		-11.418835	9.179469
9697:	0.000011     	diduetkan		-11.418835	9.179572
9698:	0.000011     	opener		-11.418835	9.179675
9699:	0.000011     	contexte		-11.418835	9.179778
9700:	0.000011     	jaunes		-11.418835	9.179881
9701:	0.000011     	congresistas		-11.418835	9.179984
9702:	0.000011     	smfh		-11.418835	9.180087
9703:	0.000011     	rla		-11.418835	9.180190
9704:	0.000011     	barat		-11.418835	9.180293
9705:	0.000011     	utamanya		-11.418835	9.180396
9706:	0.000011     	octobre		-11.418835	9.180500
9707:	0.000011     	vayan		-11.418835	9.180603
9708:	0.000011     	guionista		-11.418835	9.180706
9709:	0.000011     	cari		-11.418835	9.180809
9710:	0.000011     	rebel		-11.418835	9.180912
9711:	0.000011     	lyckade		-11.418835	9.181015
9712:	0.000011     	profesi		-11.418835	9.181118
9713:	0.000011     	fixed		-11.418835	9.181220
9714:	0.000011     	contemplation		-11.418835	9.181323
9715:	0.000011     	wplynal		-11.418835	9.181426
9716:	0.000011     	marat		-11.418835	9.181529
9717:	0.000011     	fc		-11.418835	9.181632
9718:	0.000011     	blind		-11.418835	9.181735
9719:	0.000011     	initial		-11.418835	9.181838
9720:	0.000011     	wedn		-11.418835	9.181941
9721:	0.000011     	hanteren		-11.418835	9.182044
9722:	0.000011     	volete		-11.418835	9.182147
9723:	0.000011     	sjene		-11.418835	9.182249
9724:	0.000011     	reflexiones		-11.418835	9.182352
9725:	0.000011     	impossible		-11.418835	9.182455
9726:	0.000011     	forwarding		-11.418835	9.182558
9727:	0.000011     	luvas		-11.418835	9.182661
9728:	0.000011     	angular		-11.418835	9.182764
9729:	0.000011     	size		-11.418835	9.182866
9730:	0.000011     	christma		-11.418835	9.182969
9731:	0.000011     	weekdays		-11.418835	9.183072
9732:	0.000011     	grasping		-11.418835	9.183175
9733:	0.000011     	infoaften		-11.418835	9.183277
9734:	0.000011     	vergonha		-11.418835	9.183380
9735:	0.000011     	mostly		-11.418835	9.183483
9736:	0.000011     	pittsburgh		-11.418835	9.183586
9737:	0.000011     	qual		-11.418835	9.183688
9738:	0.000011     	thaa		-11.418835	9.183791
9739:	0.000011     	grands		-11.418835	9.183894
9740:	0.000011     	writable		-11.418835	9.183996
9741:	0.000011     	optimism		-11.418835	9.184099
9742:	0.000011     	tds		-11.418835	9.184202
9743:	0.000011     	apples		-11.418835	9.184304
9744:	0.000011     	fruits		-11.418835	9.184407
9745:	0.000011     	fikri		-11.418835	9.184510
9746:	0.000011     	browser		-11.418835	9.184612
9747:	0.000011     	houden		-11.418835	9.184715
9748:	0.000011     	surname		-11.418835	9.184817
9749:	0.000011     	slay		-11.418835	9.184920
9750:	0.000011     	sigara		-11.418835	9.185023
9751:	0.000011     	imbox		-11.418835	9.185125
9752:	0.000011     	loki		-11.418835	9.185228
9753:	0.000011     	pazmi		-11.418835	9.185330
9754:	0.000011     	isle		-11.418835	9.185433
9755:	0.000011     	breakfast		-11.418835	9.185535
9756:	0.000011     	recover		-11.418835	9.185638
9757:	0.000011     	nwtrpa		-11.418835	9.185740
9758:	0.000011     	nuanced		-11.418835	9.185843
9759:	0.000011     	hoosiers		-11.418835	9.185945
9760:	0.000011     	veteran		-11.418835	9.186048
9761:	0.000011     	ardu		-11.418835	9.186150
9762:	0.000011     	uyku		-11.418835	9.186253
9763:	0.000011     	volledig		-11.418835	9.186355
9764:	0.000011     	okoro		-11.418835	9.186457
9765:	0.000011     	okayis		-11.418835	9.186560
9766:	0.000011     	peranbu		-11.418835	9.186662
9767:	0.000011     	importantly		-11.418835	9.186765
9768:	0.000011     	fore		-11.418835	9.186867
9769:	0.000011     	uccellini		-11.418835	9.186969
9770:	0.000011     	seht		-11.418835	9.187072
9771:	0.000011     	adorye		-11.418835	9.187174
9772:	0.000011     	anca		-11.418835	9.187276
9773:	0.000011     	possi		-11.418835	9.187379
9774:	0.000011     	patrulla		-11.418835	9.187481
9775:	0.000011     	nominado		-11.418835	9.187583
9776:	0.000011     	cribbing		-11.418835	9.187686
9777:	0.000011     	alguns		-11.418835	9.187788
9778:	0.000011     	ferrara		-11.418835	9.187890
9779:	0.000011     	partisan		-11.418835	9.187993
9780:	0.000011     	eczki		-11.418835	9.188095
9781:	0.000011     	rambling		-11.418835	9.188197
9782:	0.000011     	fichandler		-11.418835	9.188299
9783:	0.000011     	ground		-11.418835	9.188401
9784:	0.000011     	nala		-11.418835	9.188504
9785:	0.000011     	choisy		-11.418835	9.188606
9786:	0.000011     	instalaciones		-11.418835	9.188708
9787:	0.000011     	zombie		-11.418835	9.188810
9788:	0.000011     	internacional		-11.418835	9.188912
9789:	0.000011     	ameri		-11.418835	9.189015
9790:	0.000011     	essence		-11.418835	9.189117
9791:	0.000011     	shepherding		-11.418835	9.189219
9792:	0.000011     	saoirse		-11.418835	9.189321
9793:	0.000011     	kiki		-11.418835	9.189423
9794:	0.000011     	ganaderos		-11.418835	9.189525
9795:	0.000011     	befo		-11.418835	9.189627
9796:	0.000011     	stedelijk		-11.418835	9.189729
9797:	0.000011     	emboldened		-11.418835	9.189831
9798:	0.000011     	logan		-11.418835	9.189934
9799:	0.000011     	giornata		-11.418835	9.190036
9800:	0.000011     	whove		-11.418835	9.190138
9801:	0.000011     	convertido		-11.418835	9.190240
9802:	0.000011     	kydexpress		-11.418835	9.190342
9803:	0.000011     	keynote		-11.418835	9.190444
9804:	0.000011     	bounds		-11.418835	9.190546
9805:	0.000011     	contas		-11.418835	9.190648
9806:	0.000011     	loudspeaker		-11.418835	9.190750
9807:	0.000011     	jaewon		-11.418835	9.190852
9808:	0.000011     	estan		-11.418835	9.190954
9809:	0.000011     	estacionada		-11.418835	9.191056
9810:	0.000011     	staffel		-11.418835	9.191158
9811:	0.000011     	murieron		-11.418835	9.191259
9812:	0.000011     	colours		-11.418835	9.191361
9813:	0.000011     	annonc		-11.418835	9.191463
9814:	0.000011     	pleurer		-11.418835	9.191565
9815:	0.000011     	garant		-11.418835	9.191667
9816:	0.000011     	crones		-11.418835	9.191769
9817:	0.000011     	cotum		-11.418835	9.191871
9818:	0.000011     	amplio		-11.418835	9.191973
9819:	0.000011     	logone		-11.418835	9.192075
9820:	0.000011     	horreur		-11.418835	9.192176
9821:	0.000011     	hurto		-11.418835	9.192278
9822:	0.000011     	meff		-11.418835	9.192380
9823:	0.000011     	sutcliffe		-11.418835	9.192482
9824:	0.000011     	adido		-11.418835	9.192584
9825:	0.000011     	sambariklaya		-11.418835	9.192685
9826:	0.000011     	mone		-11.418835	9.192787
9827:	0.000011     	yenerdir		-11.418835	9.192889
9828:	0.000011     	comey		-11.418835	9.192991
9829:	0.000011     	epizod		-11.418835	9.193092
9830:	0.000011     	zafar		-11.418835	9.193194
9831:	0.000011     	althorror		-11.418835	9.193296
9832:	0.000011     	stimmt		-11.418835	9.193398
9833:	0.000011     	positifs		-11.418835	9.193499
9834:	0.000011     	exploit		-11.418835	9.193601
9835:	0.000011     	izlemesi		-11.418835	9.193703
9836:	0.000011     	disgrace		-11.418835	9.193804
9837:	0.000011     	hybride		-11.418835	9.193906
9838:	0.000011     	mdrrr		-11.418835	9.194008
9839:	0.000011     	intervalle		-11.418835	9.194109
9840:	0.000011     	siete		-11.418835	9.194211
9841:	0.000011     	punisher		-11.418835	9.194313
9842:	0.000011     	gobernaci		-11.418835	9.194414
9843:	0.000011     	cares		-11.418835	9.194516
9844:	0.000011     	cared		-11.418835	9.194617
9845:	0.000011     	widzia		-11.418835	9.194719
9846:	0.000011     	punished		-11.418835	9.194821
9847:	0.000011     	prezentuje		-11.418835	9.194922
9848:	0.000011     	nimporte		-11.418835	9.195024
9849:	0.000011     	ederdi		-11.418835	9.195125
9850:	0.000011     	introdution		-11.418835	9.195227
9851:	0.000011     	accionista		-11.418835	9.195328
9852:	0.000011     	degenhart		-11.418835	9.195430
9853:	0.000011     	milenio		-11.418835	9.195531
9854:	0.000011     	lmal		-11.418835	9.195633
9855:	0.000011     	betcha		-11.418835	9.195734
9856:	0.000011     	bout		-11.418835	9.195836
9857:	0.000011     	ett		-11.418835	9.195937
9858:	0.000011     	chinatown		-11.418835	9.196039
9859:	0.000011     	rwcairns_photography		-11.418835	9.196140
9860:	0.000011     	berkembang		-11.418835	9.196241
9861:	0.000011     	unbe		-11.418835	9.196343
9862:	0.000011     	proves		-11.418835	9.196444
9863:	0.000011     	starstudded		-11.418835	9.196546
9864:	0.000011     	schau		-11.418835	9.196647
9865:	0.000011     	basquetbol		-11.418835	9.196748
9866:	0.000011     	incluyendo		-11.418835	9.196850
9867:	0.000011     	eran		-11.418835	9.196951
9868:	0.000011     	ruffalo		-11.418835	9.197052
9869:	0.000011     	bcwf		-11.418835	9.197154
9870:	0.000011     	eram		-11.418835	9.197255
9871:	0.000011     	prenez		-11.418835	9.197356
9872:	0.000011     	pilihan		-11.418835	9.197458
9873:	0.000011     	commander		-11.418835	9.197559
9874:	0.000011     	biar		-11.418835	9.197660
9875:	0.000011     	tourn		-11.418835	9.197762
9876:	0.000011     	sois		-11.418835	9.197863
9877:	0.000011     	curtis		-11.418835	9.197964
9878:	0.000011     	mediocre		-11.418835	9.198065
9879:	0.000011     	develop		-11.418835	9.198167
9880:	0.000011     	kurtarsayd		-11.418835	9.198268
9881:	0.000011     	gentlemen		-11.418835	9.198369
9882:	0.000011     	lite		-11.418835	9.198470
9883:	0.000011     	figures		-11.418835	9.198571
9884:	0.000011     	document		-11.418835	9.198673
9885:	0.000011     	siegen		-11.418835	9.198774
9886:	0.000011     	respected		-11.418835	9.198875
9887:	0.000011     	voulais		-11.418835	9.198976
9888:	0.000011     	passing		-11.418835	9.199077
9889:	0.000011     	socialistas		-11.418835	9.199178
9890:	0.000011     	antoinettes		-11.418835	9.199279
9891:	0.000011     	theater		-11.418835	9.199381
9892:	0.000011     	masterclass		-11.418835	9.199482
9893:	0.000011     	brill		-11.418835	9.199583
9894:	0.000011     	chiwetel		-11.418835	9.199684
9895:	0.000011     	restrain		-11.418835	9.199785
9896:	0.000011     	strzela		-11.418835	9.199886
9897:	0.000011     	paaaaaareil		-11.418835	9.199987
9898:	0.000011     	moaning		-11.418835	9.200088
9899:	0.000011     	choreography		-11.418835	9.200189
9900:	0.000011     	antece		-11.418835	9.200290
9901:	0.000011     	cj		-11.418835	9.200391
9902:	0.000011     	visto		-11.418835	9.200492
9903:	0.000011     	realizadora		-11.418835	9.200593
9904:	0.000011     	valuable		-11.418835	9.200694
9905:	0.000011     	wrights		-11.418835	9.200795
9906:	0.000011     	incre		-11.418835	9.200896
9907:	0.000011     	nicer		-11.418835	9.200997
9908:	0.000011     	makeu		-11.418835	9.201098
9909:	0.000011     	flood		-11.418835	9.201199
9910:	0.000011     	tercih		-11.418835	9.201300
9911:	0.000011     	stache		-11.418835	9.201401
9912:	0.000011     	racisms		-11.418835	9.201501
