608:	0.000242     	unknown		-8.327792	6.410175
609:	0.000231     	reporter		-8.374312	6.411818
610:	0.000231     	cherishing		-8.374312	6.413459
611:	0.000231     	debut		-8.374312	6.415097
612:	0.000231     	listen		-8.374312	6.416732
613:	0.000231     	date		-8.374312	6.418365
614:	0.000231     	massive		-8.374312	6.419995
615:	0.000231     	directed		-8.374312	6.421622
616:	0.000231     	former		-8.374312	6.423247
617:	0.000231     	rd		-8.374312	6.424869
618:	0.000231     	action		-8.374312	6.426488
619:	0.000231     	contra		-8.374312	6.428105
620:	0.000231     	play		-8.374312	6.429719
621:	0.000231     	monsters		-8.374312	6.431331
622:	0.000231     	leo		-8.374312	6.432940
623:	0.000231     	nada		-8.374312	6.434547
624:	0.000231     	chance		-8.374312	6.436150
625:	0.000231     	fight		-8.374312	6.437752
626:	0.000231     	war		-8.374312	6.439350
627:	0.000231     	car		-8.374312	6.440947
628:	0.000231     	llegar		-8.374312	6.442540
629:	0.000231     	professional		-8.374312	6.444131
630:	0.000231     	talented		-8.374312	6.445720
631:	0.000231     	month		-8.374312	6.447306
632:	0.000231     	rapists		-8.374312	6.448889
633:	0.000231     	actually		-8.374312	6.450470
634:	0.000231     	american		-8.374312	6.452049
635:	0.000231     	announcing		-8.374312	6.453625
636:	0.000231     	ben		-8.374312	6.455199
637:	0.000231     	sa		-8.374312	6.456770
638:	0.000231     	stories		-8.374312	6.458338
639:	0.000231     	whose		-8.374312	6.459904
640:	0.000231     	kyungsoo		-8.374312	6.461468
641:	0.000231     	mam		-8.374312	6.463029
642:	0.000231     	either		-8.374312	6.464588
643:	0.000231     	gross		-8.374312	6.466145
644:	0.000231     	centering		-8.374312	6.467699
645:	0.000231     	epic		-8.374312	6.469250
646:	0.000231     	lt		-8.374312	6.470800
647:	0.000231     	thought		-8.374312	6.472346
648:	0.000231     	latest		-8.374312	6.473891
649:	0.000231     	studio		-8.374312	6.475433
650:	0.000231     	end		-8.374312	6.476972
651:	0.000231     	informa		-8.374312	6.478510
652:	0.000231     	mome		-8.374312	6.480045
653:	0.000231     	returns		-8.374312	6.481577
654:	0.000231     	stand		-8.374312	6.483107
655:	0.000231     	list		-8.374312	6.484635
656:	0.000231     	sun		-8.374312	6.486161
657:	0.000231     	outstanding		-8.374312	6.487684
658:	0.000231     	pa		-8.374312	6.489205
659:	0.000231     	van		-8.374312	6.490724
660:	0.000231     	horrific		-8.374312	6.492240
661:	0.000220     	otro		-8.423102	6.493754
662:	0.000220     	asked		-8.423102	6.495266
663:	0.000220     	starring		-8.423102	6.496775
664:	0.000220     	turned		-8.423102	6.498282
665:	0.000220     	photos		-8.423102	6.499787
666:	0.000220     	burning		-8.423102	6.501290
667:	0.000220     	ac		-8.423102	6.502790
668:	0.000220     	tn		-8.423102	6.504288
669:	0.000220     	sims		-8.423102	6.505784
670:	0.000220     	anything		-8.423102	6.507278
671:	0.000220     	tonight		-8.423102	6.508769
672:	0.000220     	podcast		-8.423102	6.510258
673:	0.000220     	official		-8.423102	6.511745
674:	0.000220     	phenomenal		-8.423102	6.513230
675:	0.000220     	trans		-8.423102	6.514713
676:	0.000220     	estas		-8.423102	6.516193
677:	0.000220     	content		-8.423102	6.517671
678:	0.000220     	stars		-8.423102	6.519147
679:	0.000220     	cinematography		-8.423102	6.520621
680:	0.000220     	rope		-8.423102	6.522093
681:	0.000220     	career		-8.423102	6.523562
682:	0.000220     	visit		-8.423102	6.525030
683:	0.000220     	behind		-8.423102	6.526495
684:	0.000220     	ga		-8.423102	6.527958
685:	0.000220     	drama		-8.423102	6.529419
686:	0.000220     	fellow		-8.423102	6.530878
687:	0.000220     	tr		-8.423102	6.532334
688:	0.000220     	grenade		-8.423102	6.533789
689:	0.000220     	already		-8.423102	6.535241
690:	0.000220     	outside		-8.423102	6.536692
691:	0.000220     	todos		-8.423102	6.538140
692:	0.000220     	recently		-8.423102	6.539586
693:	0.000220     	few		-8.423102	6.541030
694:	0.000220     	sir		-8.423102	6.542472
695:	0.000220     	joe		-8.423102	6.543912
696:	0.000220     	own		-8.423102	6.545350
697:	0.000209     	substance		-8.474396	6.546785
698:	0.000209     	investigation		-8.474396	6.548219
699:	0.000209     	found		-8.474396	6.549651
700:	0.000209     	hello		-8.474396	6.551080
701:	0.000209     	noticias		-8.474396	6.552508
702:	0.000209     	worldwide		-8.474396	6.553933
703:	0.000209     	packed		-8.474396	6.555357
704:	0.000209     	mostrado		-8.474396	6.556778
705:	0.000209     	announced		-8.474396	6.558198
706:	0.000209     	designado		-8.474396	6.559615
707:	0.000209     	daniel		-8.474396	6.561031
708:	0.000209     	air		-8.474396	6.562444
709:	0.000209     	beating		-8.474396	6.563856
710:	0.000209     	true		-8.474396	6.565265
711:	0.000209     	em		-8.474396	6.566672
712:	0.000209     	eu		-8.474396	6.568078
713:	0.000209     	er		-8.474396	6.569481
714:	0.000209     	comeback		-8.474396	6.570883
715:	0.000209     	comes		-8.474396	6.572283
716:	0.000209     	pulling		-8.474396	6.573680
717:	0.000209     	chemical		-8.474396	6.575076
718:	0.000209     	dice		-8.474396	6.576470
719:	0.000209     	students		-8.474396	6.577861
720:	0.000209     	fun		-8.474396	6.579251
721:	0.000209     	south		-8.474396	6.580639
722:	0.000209     	taking		-8.474396	6.582025
723:	0.000209     	masterpiece		-8.474396	6.583409
724:	0.000209     	released		-8.474396	6.584791
725:	0.000209     	animation		-8.474396	6.586172
726:	0.000209     	without		-8.474396	6.587550
727:	0.000209     	design		-8.474396	6.588926
728:	0.000209     	anniversary		-8.474396	6.590301
729:	0.000209     	tax		-8.474396	6.591674
730:	0.000198     	seungri		-8.528463	6.593045
731:	0.000198     	filmmaker		-8.528463	6.594413
732:	0.000198     	ltimos		-8.528463	6.595781
733:	0.000198     	using		-8.528463	6.597146
734:	0.000198     	bi		-8.528463	6.598509
735:	0.000198     	continues		-8.528463	6.599870
736:	0.000198     	stronger		-8.528463	6.601230
737:	0.000198     	fact		-8.528463	6.602588
738:	0.000198     	decade		-8.528463	6.603944
739:	0.000198     	nadu		-8.528463	6.605298
740:	0.000198     	documentary		-8.528463	6.606650
741:	0.000198     	india		-8.528463	6.608001
742:	0.000198     	bien		-8.528463	6.609349
743:	0.000198     	centres		-8.528463	6.610696
744:	0.000198     	concept		-8.528463	6.612041
745:	0.000198     	pnc		-8.528463	6.613384
746:	0.000198     	aint		-8.528463	6.614726
747:	0.000198     	rules		-8.528463	6.616065
748:	0.000198     	coul		-8.528463	6.617403
749:	0.000198     	himself		-8.528463	6.618739
750:	0.000198     	dvd		-8.528463	6.620073
751:	0.000198     	education		-8.528463	6.621406
752:	0.000198     	stills		-8.528463	6.622736
753:	0.000198     	beaten		-8.528463	6.624065
754:	0.000198     	anyone		-8.528463	6.625392
755:	0.000198     	declared		-8.528463	6.626718
756:	0.000198     	idea		-8.528463	6.628041
757:	0.000198     	members		-8.528463	6.629363
758:	0.000198     	park		-8.528463	6.630683
759:	0.000198     	nicaragua		-8.528463	6.632002
760:	0.000198     	highres		-8.528463	6.633318
761:	0.000198     	negra		-8.528463	6.634633
762:	0.000198     	mis		-8.528463	6.635947
763:	0.000198     	mundo		-8.528463	6.637258
764:	0.000198     	speak		-8.528463	6.638568
765:	0.000198     	female		-8.528463	6.639876
766:	0.000198     	mv		-8.528463	6.641182
767:	0.000198     	wanted		-8.528463	6.642487
768:	0.000198     	gave		-8.528463	6.643790
769:	0.000198     	cool		-8.528463	6.645091
770:	0.000198     	season		-8.528463	6.646391
771:	0.000198     	pop		-8.528463	6.647688
772:	0.000198     	cinema		-8.528463	6.648985
773:	0.000198     	solo		-8.528463	6.650279
774:	0.000198     	panther		-8.528463	6.651572
775:	0.000198     	feb		-8.528463	6.652863
776:	0.000198     	light		-8.528463	6.654153
777:	0.000198     	mads		-8.528463	6.655440
778:	0.000187     	wrong		-8.585621	6.656727
779:	0.000187     	esta		-8.585621	6.658011
780:	0.000187     	hiring		-8.585621	6.659294
781:	0.000187     	ways		-8.585621	6.660575
782:	0.000187     	assistant		-8.585621	6.661855
783:	0.000187     	cis		-8.585621	6.663133
784:	0.000187     	ayuda		-8.585621	6.664409
785:	0.000187     	past		-8.585621	6.665684
786:	0.000187     	pass		-8.585621	6.666957
787:	0.000187     	male		-8.585621	6.668228
788:	0.000187     	rito		-8.585621	6.669498
789:	0.000187     	link		-8.585621	6.670766
790:	0.000187     	send		-8.585621	6.672033
791:	0.000187     	racism		-8.585621	6.673298
792:	0.000187     	become		-8.585621	6.674561
793:	0.000187     	iros		-8.585621	6.675823
794:	0.000187     	away		-8.585621	6.677083
795:	0.000187     	drop		-8.585621	6.678342
796:	0.000187     	happen		-8.585621	6.679599
797:	0.000187     	bless		-8.585621	6.680855
798:	0.000187     	jordan		-8.585621	6.682109
799:	0.000187     	lie		-8.585621	6.683361
800:	0.000187     	liked		-8.585621	6.684612
801:	0.000187     	animated		-8.585621	6.685861
802:	0.000187     	jamais		-8.585621	6.687109
803:	0.000187     	state		-8.585621	6.688355
804:	0.000187     	wars		-8.585621	6.689599
805:	0.000187     	operations		-8.585621	6.690842
806:	0.000187     	seven		-8.585621	6.692084
807:	0.000187     	kim		-8.585621	6.693324
808:	0.000187     	whats		-8.585621	6.694562
809:	0.000187     	happening		-8.585621	6.695799
810:	0.000187     	manager		-8.585621	6.697034
811:	0.000187     	funko		-8.585621	6.698268
812:	0.000187     	benem		-8.585621	6.699500
813:	0.000187     	der		-8.585621	6.700731
814:	0.000187     	cut		-8.585621	6.701960
815:	0.000187     	others		-8.585621	6.703188
816:	0.000187     	manifestant		-8.585621	6.704414
817:	0.000187     	enjoy		-8.585621	6.705639
818:	0.000187     	took		-8.585621	6.706862
819:	0.000187     	vivid		-8.585621	6.708084
820:	0.000187     	name		-8.585621	6.709304
821:	0.000187     	cter		-8.585621	6.710523
822:	0.000187     	magical		-8.585621	6.711740
823:	0.000187     	seems		-8.585621	6.712956
824:	0.000187     	grupo		-8.585621	6.714171
825:	0.000187     	known		-8.585621	6.715383
826:	0.000187     	whos		-8.585621	6.716595
827:	0.000187     	primeros		-8.585621	6.717805
828:	0.000187     	rcamo		-8.585621	6.719013
829:	0.000176     	until		-8.646246	6.720220
830:	0.000176     	acos		-8.646246	6.721426
831:	0.000176     	ont		-8.646246	6.722630
832:	0.000176     	act		-8.646246	6.723832
833:	0.000176     	ar		-8.646246	6.725034
834:	0.000176     	terre		-8.646246	6.726233
835:	0.000176     	mexican		-8.646246	6.727432
836:	0.000176     	lacradora		-8.646246	6.728629
837:	0.000176     	contre		-8.646246	6.729824
838:	0.000176     	cody		-8.646246	6.731018
839:	0.000176     	grossers		-8.646246	6.732211
840:	0.000176     	bring		-8.646246	6.733402
841:	0.000176     	producer		-8.646246	6.734592
842:	0.000176     	montrer		-8.646246	6.735780
843:	0.000176     	literally		-8.646246	6.736967
844:	0.000176     	stage		-8.646246	6.738152
845:	0.000176     	told		-8.646246	6.739337
846:	0.000176     	zel		-8.646246	6.740519
847:	0.000176     	telugu		-8.646246	6.741701
848:	0.000176     	lacrymo		-8.646246	6.742881
849:	0.000176     	celebrate		-8.646246	6.744059
850:	0.000176     	envie		-8.646246	6.745236
851:	0.000176     	takes		-8.646246	6.746412
852:	0.000176     	soon		-8.646246	6.747587
853:	0.000176     	sorry		-8.646246	6.748760
854:	0.000176     	campaign		-8.646246	6.749931
855:	0.000176     	worst		-8.646246	6.751101
856:	0.000176     	went		-8.646246	6.752270
857:	0.000176     	bac		-8.646246	6.753438
858:	0.000176     	douille		-8.646246	6.754604
859:	0.000176     	javais		-8.646246	6.755769
860:	0.000176     	ra		-8.646246	6.756932
861:	0.000176     	homme		-8.646246	6.758095
862:	0.000176     	assault		-8.646246	6.759255
863:	0.000176     	audience		-8.646246	6.760415
864:	0.000176     	images		-8.646246	6.761573
865:	0.000176     	youve		-8.646246	6.762730
866:	0.000176     	important		-8.646246	6.763885
867:	0.000176     	limpiar		-8.646246	6.765039
868:	0.000176     	association		-8.646246	6.766192
869:	0.000176     	statement		-8.646246	6.767343
870:	0.000176     	express		-8.646246	6.768493
871:	0.000176     	jimmy		-8.646246	6.769642
872:	0.000176     	homenagear		-8.646246	6.770789
873:	0.000176     	studios		-8.646246	6.771936
874:	0.000176     	under		-8.646246	6.773080
875:	0.000176     	muy		-8.646246	6.774224
876:	0.000176     	characters		-8.646246	6.775366
877:	0.000176     	juntos		-8.646246	6.776507
878:	0.000176     	ramasse		-8.646246	6.777647
879:	0.000176     	version		-8.646246	6.778785
880:	0.000176     	hepburn		-8.646246	6.779922
881:	0.000176     	added		-8.646246	6.781058
882:	0.000176     	sure		-8.646246	6.782192
883:	0.000176     	arr		-8.646246	6.783325
884:	0.000176     	dun		-8.646246	6.784457
885:	0.000176     	due		-8.646246	6.785588
886:	0.000176     	theres		-8.646246	6.786717
887:	0.000176     	gina		-8.646246	6.787845
888:	0.000176     	journaliste		-8.646246	6.788972
889:	0.000176     	encore		-8.646246	6.790097
890:	0.000176     	wild		-8.646246	6.791221
891:	0.000176     	gets		-8.646246	6.792344
892:	0.000176     	press		-8.646246	6.793466
893:	0.000176     	nda		-8.646246	6.794587
894:	0.000165     	second		-8.710784	6.795706
895:	0.000165     	txt		-8.710784	6.796824
896:	0.000165     	esto		-8.710784	6.797940
897:	0.000165     	jorja		-8.710784	6.799056
898:	0.000165     	entrevista		-8.710784	6.800170
899:	0.000165     	fake		-8.710784	6.801283
900:	0.000165     	following		-8.710784	6.802395
901:	0.000165     	tienen		-8.710784	6.803505
902:	0.000165     	favorite		-8.710784	6.804615
903:	0.000165     	original		-8.710784	6.805723
904:	0.000165     	legend		-8.710784	6.806829
905:	0.000165     	genou		-8.710784	6.807935
906:	0.000165     	imagine		-8.710784	6.809039
907:	0.000165     	voy		-8.710784	6.810142
908:	0.000165     	suis		-8.710784	6.811244
909:	0.000165     	line		-8.710784	6.812345
910:	0.000165     	move		-8.710784	6.813445
911:	0.000165     	truth		-8.710784	6.814543
912:	0.000165     	ptit		-8.710784	6.815640
913:	0.000165     	means		-8.710784	6.816736
914:	0.000165     	schedule		-8.710784	6.817831
915:	0.000165     	tickets		-8.710784	6.818924
916:	0.000165     	japan		-8.710784	6.820016
917:	0.000165     	guy		-8.710784	6.821107
918:	0.000165     	peele		-8.710784	6.822197
919:	0.000165     	atenci		-8.710784	6.823286
920:	0.000165     	message		-8.710784	6.824374
921:	0.000165     	between		-8.710784	6.825460
922:	0.000165     	cuando		-8.710784	6.826545
923:	0.000165     	finish		-8.710784	6.827629
924:	0.000165     	expand		-8.710784	6.828712
925:	0.000165     	censura		-8.710784	6.829794
926:	0.000165     	sacrif		-8.710784	6.830874
927:	0.000165     	pero		-8.710784	6.831954
928:	0.000165     	becomes		-8.710784	6.833032
929:	0.000165     	exactly		-8.710784	6.834109
930:	0.000165     	uri		-8.710784	6.835185
931:	0.000165     	couldnt		-8.710784	6.836259
932:	0.000165     	friends		-8.710784	6.837333
933:	0.000165     	kangana		-8.710784	6.838405
934:	0.000165     	arma		-8.710784	6.839476
935:	0.000165     	don		-8.710784	6.840547
936:	0.000165     	kevin		-8.710784	6.841615
937:	0.000165     	mark		-8.710784	6.842683
938:	0.000165     	road		-8.710784	6.843750
939:	0.000165     	dei		-8.710784	6.844815
940:	0.000165     	needs		-8.710784	6.845880
941:	0.000165     	giveaway		-8.710784	6.846943
942:	0.000165     	bohemian		-8.710784	6.848005
943:	0.000165     	redes		-8.710784	6.849066
944:	0.000165     	meeting		-8.710784	6.850126
945:	0.000165     	nuestro		-8.710784	6.851185
946:	0.000165     	nutshell		-8.710784	6.852243
947:	0.000165     	ofici		-8.710784	6.853299
948:	0.000165     	giving		-8.710784	6.854355
949:	0.000165     	red		-8.710784	6.855409
950:	0.000165     	pendiente		-8.710784	6.856462
951:	0.000165     	sleep		-8.710784	6.857514
952:	0.000165     	ritab		-8.710784	6.858565
953:	0.000165     	tom		-8.710784	6.859615
954:	0.000165     	dept		-8.710784	6.860664
955:	0.000165     	mother		-8.710784	6.861711
956:	0.000165     	escapa		-8.710784	6.862758
957:	0.000165     	li		-8.710784	6.863803
958:	0.000165     	senior		-8.710784	6.864848
959:	0.000165     	mikkelsen		-8.710784	6.865891
960:	0.000165     	lheure		-8.710784	6.866933
961:	0.000165     	coups		-8.710784	6.867974
962:	0.000165     	deserve		-8.710784	6.869014
963:	0.000165     	program		-8.710784	6.870053
964:	0.000165     	screens		-8.710784	6.871091
965:	0.000165     	might		-8.710784	6.872128
966:	0.000165     	king		-8.710784	6.873164
967:	0.000165     	franchise		-8.710784	6.874198
968:	0.000165     	finds		-8.710784	6.875232
969:	0.000165     	academy		-8.710784	6.876265
970:	0.000165     	stunning		-8.710784	6.877296
971:	0.000165     	record		-8.710784	6.878326
972:	0.000165     	incredibly		-8.710784	6.879356
973:	0.000154     	ho		-8.779777	6.880384
974:	0.000154     	project		-8.779777	6.881411
975:	0.000154     	wtf		-8.779777	6.882437
976:	0.000154     	hay		-8.779777	6.883463
977:	0.000154     	congratulations		-8.779777	6.884487
978:	0.000154     	million		-8.779777	6.885510
979:	0.000154     	single		-8.779777	6.886532
980:	0.000154     	experience		-8.779777	6.887553
981:	0.000154     	company		-8.779777	6.888572
982:	0.000154     	incident		-8.779777	6.889591
983:	0.000154     	ba		-8.779777	6.890609
984:	0.000154     	posted		-8.779777	6.891626
985:	0.000154     	lea		-8.779777	6.892642
986:	0.000154     	lee		-8.779777	6.893656
987:	0.000154     	rubbish		-8.779777	6.894670
988:	0.000154     	mujer		-8.779777	6.895683
989:	0.000154     	comedy		-8.779777	6.896694
990:	0.000154     	nps		-8.779777	6.897705
991:	0.000154     	ini		-8.779777	6.898715
