2688:	0.000052     	espanyols		-9.872951	7.896553
2689:	0.000052     	racism		-9.872951	7.896925
2690:	0.000052     	trash		-9.872951	7.897296
2691:	0.000052     	grupo		-9.872951	7.897668
2692:	0.000052     	jessie		-9.872951	7.898040
2693:	0.000052     	fac		-9.872951	7.898411
2694:	0.000052     	ticket		-9.872951	7.898782
2695:	0.000052     	ted		-9.872951	7.899153
2696:	0.000052     	evitar		-9.872951	7.899524
2697:	0.000052     	known		-9.872951	7.899895
2698:	0.000052     	baixar		-9.872951	7.900266
2699:	0.000052     	influenced		-9.872951	7.900637
2700:	0.000052     	strange		-9.872951	7.901007
2701:	0.000052     	relacionin		-9.872951	7.901377
2702:	0.000052     	faqs		-9.872951	7.901748
2703:	0.000052     	health		-9.872951	7.902118
2704:	0.000052     	passed		-9.872951	7.902487
2705:	0.000052     	amores		-9.872951	7.902857
2706:	0.000052     	shrike		-9.872951	7.903227
2707:	0.000052     	poner		-9.872951	7.903596
2708:	0.000052     	nivel		-9.872951	7.903966
2709:	0.000052     	jugar		-9.872951	7.904335
2710:	0.000052     	overfull		-9.872951	7.904704
2711:	0.000052     	dumb		-9.872951	7.905073
2712:	0.000052     	barn		-9.872951	7.905442
2713:	0.000052     	lideres		-9.872951	7.905810
2714:	0.000052     	annie		-9.872951	7.906179
2715:	0.000052     	finds		-9.872951	7.906547
2716:	0.000052     	po		-9.872951	7.906915
2717:	0.000052     	stolen		-9.872951	7.907284
2718:	0.000052     	rip		-9.872951	7.907652
2719:	0.000052     	questions		-9.872951	7.908019
2720:	0.000052     	ignore		-9.872951	7.908387
2721:	0.000052     	hallmark		-9.872951	7.908755
2722:	0.000052     	streaming		-9.872951	7.909122
2723:	0.000052     	ries		-9.872951	7.909489
2724:	0.000052     	range		-9.872951	7.909857
2725:	0.000052     	question		-9.872951	7.910224
2726:	0.000052     	frien		-9.872951	7.910591
2727:	0.000052     	davoir		-9.872951	7.910957
2728:	0.000052     	grandes		-9.872951	7.911324
2729:	0.000052     	tax		-9.872951	7.911691
2730:	0.000052     	roja		-9.872951	7.912057
2731:	0.000052     	rojo		-9.872951	7.912423
2732:	0.000052     	crash		-9.872951	7.912789
2733:	0.000052     	trag		-9.872951	7.913155
2734:	0.000052     	vcs		-9.872951	7.913521
2735:	0.000052     	groomer		-9.872951	7.913887
2736:	0.000052     	picked		-9.872951	7.914252
2737:	0.000052     	explica		-9.872951	7.914618
2738:	0.000052     	catholic		-9.872951	7.914983
2739:	0.000052     	xavier		-9.872951	7.915348
2740:	0.000052     	unbelievable		-9.872951	7.915713
2741:	0.000052     	chicken		-9.872951	7.916078
2742:	0.000052     	qd		-9.872951	7.916443
2743:	0.000052     	view		-9.872951	7.916807
2744:	0.000052     	closer		-9.872951	7.917172
2745:	0.000052     	cried		-9.872951	7.917536
2746:	0.000052     	jos		-9.872951	7.917901
2747:	0.000052     	resuelto		-9.872951	7.918265
2748:	0.000052     	aproximarem		-9.872951	7.918629
2749:	0.000052     	flashligh		-9.872951	7.918992
2750:	0.000052     	perhaps		-9.872951	7.919356
2751:	0.000052     	english		-9.872951	7.919720
2752:	0.000052     	happiness		-9.872951	7.920083
2753:	0.000052     	sica		-9.872951	7.920447
2754:	0.000052     	premios		-9.872951	7.920810
2755:	0.000052     	advent		-9.872951	7.921173
2756:	0.000052     	lean		-9.872951	7.921536
2757:	0.000052     	murderer		-9.872951	7.921898
2758:	0.000052     	mitt		-9.872951	7.922261
2759:	0.000052     	goodness		-9.872951	7.922624
2760:	0.000052     	demostra		-9.872951	7.922986
2761:	0.000052     	directament		-9.872951	7.923348
2762:	0.000052     	sico		-9.872951	7.923710
2763:	0.000052     	podr		-9.872951	7.924072
2764:	0.000039     	four		-10.160633	7.924434
2765:	0.000039     	igual		-10.160633	7.924796
2766:	0.000039     	hormona		-10.160633	7.925158
2767:	0.000039     	hanging		-10.160633	7.925519
2768:	0.000039     	fingers		-10.160633	7.925880
2769:	0.000039     	ltima		-10.160633	7.926242
2770:	0.000039     	unfortunately		-10.160633	7.926603
2771:	0.000039     	holy		-10.160633	7.926964
2772:	0.000039     	miren		-10.160633	7.927324
2773:	0.000039     	lord		-10.160633	7.927685
2774:	0.000039     	ofta		-10.160633	7.928046
2775:	0.000039     	placa		-10.160633	7.928406
2776:	0.000039     	hoe		-10.160633	7.928766
2777:	0.000039     	vicent		-10.160633	7.929126
2778:	0.000039     	cheetah		-10.160633	7.929487
2779:	0.000039     	mueller		-10.160633	7.929846
2780:	0.000039     	wing		-10.160633	7.930206
2781:	0.000039     	peut		-10.160633	7.930566
2782:	0.000039     	varf		-10.160633	7.930925
2783:	0.000039     	vara		-10.160633	7.931285
2784:	0.000039     	fin		-10.160633	7.931644
2785:	0.000039     	umji		-10.160633	7.932003
2786:	0.000039     	brasileiro		-10.160633	7.932362
2787:	0.000039     	silver		-10.160633	7.932721
2788:	0.000039     	representa		-10.160633	7.933080
2789:	0.000039     	centenares		-10.160633	7.933438
2790:	0.000039     	riesgo		-10.160633	7.933797
2791:	0.000039     	oldu		-10.160633	7.934155
2792:	0.000039     	master		-10.160633	7.934513
2793:	0.000039     	juventud		-10.160633	7.934872
2794:	0.000039     	copa		-10.160633	7.935230
2795:	0.000039     	unknow		-10.160633	7.935587
2796:	0.000039     	enseignants		-10.160633	7.935945
2797:	0.000039     	professor		-10.160633	7.936303
2798:	0.000039     	cami		-10.160633	7.936660
2799:	0.000039     	cousins		-10.160633	7.937017
2800:	0.000039     	haza		-10.160633	7.937375
2801:	0.000039     	propostes		-10.160633	7.937732
2802:	0.000039     	stealthy		-10.160633	7.938089
2803:	0.000039     	santos		-10.160633	7.938446
2804:	0.000039     	novembre		-10.160633	7.938802
2805:	0.000039     	purrfect		-10.160633	7.939159
2806:	0.000039     	respeto		-10.160633	7.939515
2807:	0.000039     	formaci		-10.160633	7.939872
2808:	0.000039     	nword		-10.160633	7.940228
2809:	0.000039     	importancia		-10.160633	7.940584
2810:	0.000039     	formas		-10.160633	7.940940
2811:	0.000039     	hypoplasia		-10.160633	7.941296
2812:	0.000039     	fotos		-10.160633	7.941651
2813:	0.000039     	fairly		-10.160633	7.942007
2814:	0.000039     	jks		-10.160633	7.942362
2815:	0.000039     	josep		-10.160633	7.942718
2816:	0.000039     	deputado		-10.160633	7.943073
2817:	0.000039     	rey		-10.160633	7.943428
2818:	0.000039     	consecuencias		-10.160633	7.943783
2819:	0.000039     	plight		-10.160633	7.944137
2820:	0.000039     	campaign		-10.160633	7.944492
2821:	0.000039     	phillips		-10.160633	7.944847
2822:	0.000039     	easy		-10.160633	7.945201
2823:	0.000039     	shadow		-10.160633	7.945555
2824:	0.000039     	remind		-10.160633	7.945910
2825:	0.000039     	wrap		-10.160633	7.946264
2826:	0.000039     	constantly		-10.160633	7.946618
2827:	0.000039     	nova		-10.160633	7.946971
2828:	0.000039     	humanos		-10.160633	7.947325
2829:	0.000039     	otter		-10.160633	7.947679
2830:	0.000039     	umanqui		-10.160633	7.948032
2831:	0.000039     	cuddles		-10.160633	7.948385
2832:	0.000039     	tournament		-10.160633	7.948738
2833:	0.000039     	lundi		-10.160633	7.949091
2834:	0.000039     	mrs		-10.160633	7.949444
2835:	0.000039     	decir		-10.160633	7.949797
2836:	0.000039     	colapso		-10.160633	7.950150
2837:	0.000039     	sigh		-10.160633	7.950502
2838:	0.000039     	roof		-10.160633	7.950855
2839:	0.000039     	prevista		-10.160633	7.951207
2840:	0.000039     	current		-10.160633	7.951559
2841:	0.000039     	falling		-10.160633	7.951911
2842:	0.000039     	address		-10.160633	7.952263
2843:	0.000039     	modernos		-10.160633	7.952615
2844:	0.000039     	efendi		-10.160633	7.952967
2845:	0.000039     	angry		-10.160633	7.953318
2846:	0.000039     	scratched		-10.160633	7.953670
2847:	0.000039     	visual		-10.160633	7.954021
2848:	0.000039     	catnip		-10.160633	7.954372
2849:	0.000039     	applications		-10.160633	7.954723
2850:	0.000039     	date		-10.160633	7.955074
2851:	0.000039     	sh		-10.160633	7.955425
2852:	0.000039     	professora		-10.160633	7.955776
2853:	0.000039     	didn		-10.160633	7.956126
2854:	0.000039     	container		-10.160633	7.956477
2855:	0.000039     	internes		-10.160633	7.956827
2856:	0.000039     	internet		-10.160633	7.957177
2857:	0.000039     	governing		-10.160633	7.957527
2858:	0.000039     	yuchan		-10.160633	7.957877
2859:	0.000039     	besides		-10.160633	7.958227
2860:	0.000039     	artistes		-10.160633	7.958577
2861:	0.000039     	properes		-10.160633	7.958926
2862:	0.000039     	vote		-10.160633	7.959276
2863:	0.000039     	chubby		-10.160633	7.959625
2864:	0.000039     	vilka		-10.160633	7.959975
2865:	0.000039     	adoptable		-10.160633	7.960324
2866:	0.000039     	muslimer		-10.160633	7.960673
2867:	0.000039     	sali		-10.160633	7.961021
2868:	0.000039     	biakout		-10.160633	7.961370
2869:	0.000039     	laws		-10.160633	7.961719
2870:	0.000039     	olha		-10.160633	7.962067
2871:	0.000039     	worried		-10.160633	7.962416
2872:	0.000039     	xmas		-10.160633	7.962764
2873:	0.000039     	pubblici		-10.160633	7.963112
2874:	0.000039     	temporada		-10.160633	7.963460
2875:	0.000039     	nostro		-10.160633	7.963808
2876:	0.000039     	celebran		-10.160633	7.964156
2877:	0.000039     	expression		-10.160633	7.964503
2878:	0.000039     	breath		-10.160633	7.964851
2879:	0.000039     	cabreig		-10.160633	7.965198
2880:	0.000039     	novament		-10.160633	7.965546
2881:	0.000039     	diffuse		-10.160633	7.965893
2882:	0.000039     	kittys		-10.160633	7.966240
2883:	0.000039     	blat		-10.160633	7.966587
2884:	0.000039     	masks		-10.160633	7.966933
2885:	0.000039     	tota		-10.160633	7.967280
2886:	0.000039     	ace		-10.160633	7.967627
2887:	0.000039     	neighbor		-10.160633	7.967973
2888:	0.000039     	het		-10.160633	7.968320
2889:	0.000039     	missy		-10.160633	7.968666
2890:	0.000039     	neofalangistas		-10.160633	7.969012
2891:	0.000039     	handsome		-10.160633	7.969358
2892:	0.000039     	rescuing		-10.160633	7.969704
2893:	0.000039     	dirty		-10.160633	7.970049
2894:	0.000039     	crear		-10.160633	7.970395
2895:	0.000039     	ac		-10.160633	7.970740
2896:	0.000039     	ad		-10.160633	7.971086
2897:	0.000039     	certain		-10.160633	7.971431
2898:	0.000039     	stealing		-10.160633	7.971776
2899:	0.000039     	ao		-10.160633	7.972121
2900:	0.000039     	aw		-10.160633	7.972466
2901:	0.000039     	cream		-10.160633	7.972811
2902:	0.000039     	textes		-10.160633	7.973155
2903:	0.000039     	congress		-10.160633	7.973500
2904:	0.000039     	sentations		-10.160633	7.973844
2905:	0.000039     	retch		-10.160633	7.974189
2906:	0.000039     	ts		-10.160633	7.974533
2907:	0.000039     	tn		-10.160633	7.974877
2908:	0.000039     	tl		-10.160633	7.975221
2909:	0.000039     	fatxes		-10.160633	7.975565
2910:	0.000039     	ro		-10.160633	7.975908
2911:	0.000039     	montbl		-10.160633	7.976252
2912:	0.000039     	laying		-10.160633	7.976595
2913:	0.000039     	pasa		-10.160633	7.976939
2914:	0.000039     	pass		-10.160633	7.977282
2915:	0.000039     	xoc		-10.160633	7.977625
2916:	0.000039     	sentient		-10.160633	7.977968
2917:	0.000039     	experience		-10.160633	7.978311
2918:	0.000039     	hamster		-10.160633	7.978654
2919:	0.000039     	vic		-10.160633	7.978996
2920:	0.000039     	corte		-10.160633	7.979339
2921:	0.000039     	sitter		-10.160633	7.979681
2922:	0.000039     	morn		-10.160633	7.980024
2923:	0.000039     	keeping		-10.160633	7.980366
2924:	0.000039     	assolit		-10.160633	7.980708
2925:	0.000039     	pecho		-10.160633	7.981050
2926:	0.000039     	hugo		-10.160633	7.981392
2927:	0.000039     	register		-10.160633	7.981733
2928:	0.000039     	continued		-10.160633	7.982075
2929:	0.000039     	denuncia		-10.160633	7.982416
2930:	0.000039     	mumu		-10.160633	7.982758
2931:	0.000039     	missed		-10.160633	7.983099
2932:	0.000039     	research		-10.160633	7.983440
2933:	0.000039     	jes		-10.160633	7.983781
2934:	0.000039     	heads		-10.160633	7.984122
2935:	0.000039     	nome		-10.160633	7.984463
2936:	0.000039     	alfombra		-10.160633	7.984803
2937:	0.000039     	yolsuzluk		-10.160633	7.985144
2938:	0.000039     	esquina		-10.160633	7.985484
2939:	0.000039     	remembers		-10.160633	7.985825
2940:	0.000039     	basically		-10.160633	7.986165
2941:	0.000039     	understands		-10.160633	7.986505
2942:	0.000039     	dependent		-10.160633	7.986845
2943:	0.000039     	compasi		-10.160633	7.987185
2944:	0.000039     	jade		-10.160633	7.987524
2945:	0.000039     	sem		-10.160633	7.987864
2946:	0.000039     	bordements		-10.160633	7.988204
2947:	0.000039     	kneel		-10.160633	7.988543
2948:	0.000039     	aznalcollar		-10.160633	7.988882
2949:	0.000039     	beli		-10.160633	7.989221
2950:	0.000039     	bell		-10.160633	7.989560
2951:	0.000039     	community		-10.160633	7.989899
2952:	0.000039     	hollow		-10.160633	7.990238
2953:	0.000039     	sing		-10.160633	7.990577
2954:	0.000039     	quiso		-10.160633	7.990915
2955:	0.000039     	fund		-10.160633	7.991254
2956:	0.000039     	straight		-10.160633	7.991592
2957:	0.000039     	mal		-10.160633	7.991931
2958:	0.000039     	pound		-10.160633	7.992269
2959:	0.000039     	metgessa		-10.160633	7.992607
2960:	0.000039     	vou		-10.160633	7.992945
2961:	0.000039     	surprised		-10.160633	7.993282
2962:	0.000039     	tomar		-10.160633	7.993620
2963:	0.000039     	suffering		-10.160633	7.993958
2964:	0.000039     	cuteness		-10.160633	7.994295
2965:	0.000039     	projects		-10.160633	7.994632
2966:	0.000039     	negoci		-10.160633	7.994970
2967:	0.000039     	cabrejat		-10.160633	7.995307
2968:	0.000039     	wildlife		-10.160633	7.995644
2969:	0.000039     	deserves		-10.160633	7.995980
2970:	0.000039     	spending		-10.160633	7.996317
2971:	0.000039     	opens		-10.160633	7.996654
2972:	0.000039     	bandicoot		-10.160633	7.996990
2973:	0.000039     	uh		-10.160633	7.997327
2974:	0.000039     	genial		-10.160633	7.997663
2975:	0.000039     	tard		-10.160633	7.997999
2976:	0.000039     	hells		-10.160633	7.998335
2977:	0.000039     	walked		-10.160633	7.998671
2978:	0.000039     	ataque		-10.160633	7.999007
2979:	0.000039     	results		-10.160633	7.999343
2980:	0.000039     	udio		-10.160633	7.999679
2981:	0.000039     	tra		-10.160633	8.000014
2982:	0.000039     	odi		-10.160633	8.000349
2983:	0.000039     	remporte		-10.160633	8.000685
2984:	0.000039     	lee		-10.160633	8.001020
2985:	0.000039     	tsla		-10.160633	8.001355
2986:	0.000039     	leg		-10.160633	8.001690
2987:	0.000039     	ler		-10.160633	8.002025
2988:	0.000039     	concentraci		-10.160633	8.002360
2989:	0.000039     	assembleia		-10.160633	8.002694
2990:	0.000039     	baba		-10.160633	8.003029
2991:	0.000039     	manzara		-10.160633	8.003363
2992:	0.000039     	notebook		-10.160633	8.003697
2993:	0.000039     	hawk		-10.160633	8.004032
2994:	0.000039     	cage		-10.160633	8.004366
2995:	0.000039     	delightful		-10.160633	8.004700
2996:	0.000039     	glasses		-10.160633	8.005033
2997:	0.000039     	parets		-10.160633	8.005367
2998:	0.000039     	books		-10.160633	8.005701
2999:	0.000039     	lestimat		-10.160633	8.006034
3000:	0.000039     	scarf		-10.160633	8.006368
3001:	0.000039     	scene		-10.160633	8.006701
3002:	0.000039     	yine		-10.160633	8.007034
3003:	0.000039     	haver		-10.160633	8.007367
3004:	0.000039     	sky		-10.160633	8.007700
3005:	0.000039     	lindy		-10.160633	8.008033
3006:	0.000039     	stronger		-10.160633	8.008366
3007:	0.000039     	innocent		-10.160633	8.008698
3008:	0.000039     	rough		-10.160633	8.009031
3009:	0.000039     	condemnat		-10.160633	8.009363
3010:	0.000039     	rappel		-10.160633	8.009695
3011:	0.000039     	warren		-10.160633	8.010028
3012:	0.000039     	figured		-10.160633	8.010360
3013:	0.000039     	eth		-10.160633	8.010692
3014:	0.000039     	waste		-10.160633	8.011023
3015:	0.000039     	homosexual		-10.160633	8.011355
3016:	0.000039     	exerceix		-10.160633	8.011687
3017:	0.000039     	sintrodueixen		-10.160633	8.012018
3018:	0.000039     	vo		-10.160633	8.012350
3019:	0.000039     	devore		-10.160633	8.012681
3020:	0.000039     	pho		-10.160633	8.013012
3021:	0.000039     	presteza		-10.160633	8.013343
3022:	0.000039     	wee		-10.160633	8.013674
3023:	0.000039     	evenings		-10.160633	8.014005
3024:	0.000039     	five		-10.160633	8.014336
3025:	0.000039     	enza		-10.160633	8.014666
3026:	0.000039     	password		-10.160633	8.014997
3027:	0.000039     	resin		-10.160633	8.015327
3028:	0.000039     	jojo		-10.160633	8.015658
3029:	0.000039     	significatius		-10.160633	8.015988
3030:	0.000039     	miner		-10.160633	8.016318
3031:	0.000039     	cades		-10.160633	8.016648
3032:	0.000039     	yrs		-10.160633	8.016978
3033:	0.000039     	davos		-10.160633	8.017308
3034:	0.000039     	ind		-10.160633	8.017637
3035:	0.000039     	disse		-10.160633	8.017967
3036:	0.000039     	sooooo		-10.160633	8.018296
3037:	0.000039     	laudi		-10.160633	8.018625
3038:	0.000039     	defend		-10.160633	8.018955
3039:	0.000039     	cias		-10.160633	8.019284
3040:	0.000039     	neighbours		-10.160633	8.019613
3041:	0.000039     	voted		-10.160633	8.019942
3042:	0.000039     	gimen		-10.160633	8.020270
3043:	0.000039     	blanket		-10.160633	8.020599
3044:	0.000039     	aberra		-10.160633	8.020928
3045:	0.000039     	revela		-10.160633	8.021256
3046:	0.000039     	insta		-10.160633	8.021585
3047:	0.000039     	bra		-10.160633	8.021913
3048:	0.000039     	nine		-10.160633	8.022241
3049:	0.000039     	assalt		-10.160633	8.022569
3050:	0.000039     	permite		-10.160633	8.022897
3051:	0.000039     	erc		-10.160633	8.023225
3052:	0.000039     	ero		-10.160633	8.023552
3053:	0.000039     	india		-10.160633	8.023880
3054:	0.000039     	bunner		-10.160633	8.024207
3055:	0.000039     	fever		-10.160633	8.024535
3056:	0.000039     	mayor		-10.160633	8.024862
3057:	0.000039     	break		-10.160633	8.025189
3058:	0.000039     	jesus		-10.160633	8.025516
3059:	0.000039     	pelas		-10.160633	8.025843
3060:	0.000039     	desaparegut		-10.160633	8.026170
3061:	0.000039     	perguntas		-10.160633	8.026497
3062:	0.000039     	jikook		-10.160633	8.026824
3063:	0.000039     	susanita		-10.160633	8.027150
3064:	0.000039     	vets		-10.160633	8.027477
3065:	0.000039     	responsable		-10.160633	8.027803
3066:	0.000039     	queria		-10.160633	8.028129
3067:	0.000039     	provid		-10.160633	8.028455
3068:	0.000039     	salvar		-10.160633	8.028781
